username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
bootkidz,1256696440610590724,2020-05-02 21:25:54+00:00,1,#coronavirus,,0,0,Forget homeschooling during the pandemic. Teach life skills instead. https://www.nationalgeographic.com/family/2020/04/forget-homeschooling-teach-life-skills-instead-coronavirus/ #coronavirus,,,,,https://www.nationalgeographic.com/family/2020/04/forget-homeschooling-teach-life-skills-instead-coronavirus/ coronavirus,-0.2263,0.16,0.84,0.0
KoikiMedia,1256695331238088706,2020-05-02 21:21:29+00:00,0,#koikimedia #COVID__19 #kanofailedkano #Kano #Kanolockdown #coronavirus #survivor2020 #Nigeria,,0,1,No social distancing observed at the burial of Emir of Rano in Kano. Koikimedia bringing the world closer to your doorstep #koikimedia #COVID__19 #kanofailedkano #Kano #Kanolockdown #coronavirus #survivor2020 #Nigeria,,,,,Emir Rano Kano Koikimedia # koikimedia # COVID__19 # # Kano # Kanolockdown Nigeria,-0.29600000000000004,0.073,0.927,0.0
SkyNews,1256695114463936514,2020-05-02 21:20:38+00:00,233,#coronavirus,,77,33,Domestic abuse victims in England will be given priority for housing following a rise in incidents during the #coronavirus lockdown ,,,,,England coronavirus,-0.7579,0.265,0.735,0.0
basherkella,1256695024881766401,2020-05-02 21:20:16+00:00,77,#Covid19 #StayHome #StayHome #Coronavirus,,9,3,2 May 2020 is the second worst day of recording #Covid19 new cases worldwide. #StayHome #Coronavirus ,,,StayHome,,May StayHome Coronavirus,-0.6249,0.215,0.785,0.0
OlivierGuitta,1256694724796329985,2020-05-02 21:19:05+00:00,1,#Chinese #France #US #Covid19 #Trump #China #Coronavirus,,0,0,That same delusional #Chinese Ambassador to #France told Le Parisien paper that the #US is actually the country that propagated the #Covid19 virus and that the international community should go after #Trump. #China #Coronavirus,,,,,Ambassador # France Le Parisien US Covid19 Trump China Coronavirus,0.0,0.0,1.0,0.0
CarmanDominic,1256694710955114497,2020-05-02 21:19:02+00:00,1,#COVID19 #coronavirus,,0,0,"British scared about lockdown being lifted. Opinium poll: reopening restaurants: 11% pro, 78% against; reopening pubs: 9% pro, 81% against; mass gatherings at sports events/concerts - 7% pro, 84% against. #COVID19 #coronavirus ",,,,,British,-0.4404,0.086,0.914,0.0
stillsafe,1256693934383927299,2020-05-02 21:15:56+00:00,1,#CPR #safe #coronavirus #crisis,,1,0,Is #CPR #safe during #coronavirus #crisis?,,,,,,-0.29600000000000004,0.373,0.364,0.264
stillsafe,1256693852892811264,2020-05-02 21:15:37+00:00,1,#Coronavirus #tracing #data #safe,,0,0,#Coronavirus : How does contact #tracing work and is my #data #safe?,,,Coronavirus,,Coronavirus,0.4404,0.0,0.7909999999999999,0.209
The_NewArab,1256693706456997889,2020-05-02 21:15:02+00:00,2,#coronavirus #hospitals,,4,0,"The Egyptian ministry of health released the home quarantine instructions on Friday, as total #coronavirus infections exceeded the capacity of #hospitals to provide care.",,,,,health Friday # coronavirus,0.4939,0.0,0.878,0.122
stillsafe,1256693602950025217,2020-05-02 21:14:37+00:00,1,#Domesticabuse #victims #coronavirus,@Telegraph,0,0,#Domesticabuse #victims shares in £76 million for safe spaces and hotlines during the #coronavirus lockdown' | via @telegraph,,,,,# coronavirus lockdown,0.4215,0.103,0.67,0.228
alexeibez,1256693333872840705,2020-05-02 21:13:33+00:00,0,#lockdown #selfquarantine #coronavirus #food #winniethepooh,,0,0, we can all relate #lockdown #selfquarantine #coronavirus #food #winniethepooh https://www.instagram.com/p/B_sz03bltZ8/?igshid=az3smn1ew6pz,,,,,#,0.0,0.0,1.0,0.0
stillsafe,1256693140435677192,2020-05-02 21:12:47+00:00,2,#China #US #coronavirus,@MetroUK,1,0,#China makes cartoon taunting #US for ignoring #coronavirus threat it 'lied about' https://metro.co.uk/2020/05/02/china-makes-cartoon-taunting-us-ignoring-coronavirus-threat-lied-about-12646602/?ito=article.amp.share.top.twitter via @MetroUK,,,coronavirus,,China US # coronavirus https://metro.co.uk/2020/05/02/china-makes-cartoon-taunting-us-ignoring-coronavirus-threat-lied-about-12646602/?ito=article.amp.share.top.twitter,-0.8271,0.42,0.58,0.0
stillsafe,1256692718249684994,2020-05-02 21:11:06+00:00,2,#Coronavirus #RollsRoyce #lockdown,,0,0,"#Coronavirus : #RollsRoyce 'to cut 8,000 jobs' as pandemic #lockdown hits air travel",,,,,# Coronavirus RollsRoyce travel,-0.2732,0.149,0.851,0.0
stillsafe,1256692608782553089,2020-05-02 21:10:40+00:00,1,#Coronavirus #Spain #lockdowns #Europe,,0,0,#Coronavirus : #Spain begins its journey back to 'normal' - as #lockdowns are eased across #Europe,,,,,# Coronavirus Spain Europe,0.29600000000000004,0.0,0.872,0.128
stillsafe,1256692508312186880,2020-05-02 21:10:16+00:00,1,#Coronavirus #Nurse #retirement,,0,0,#Coronavirus : #Nurse dies as she neared #retirement after 40 years in job https://news.sky.com/story/coronavirus-nurse-dies-as-she-neared-retirement-after-40-years-in-job-11982318 RIP,,,,,# Coronavirus Nurse https://news.sky.com/story/coronavirus-nurse-dies-as-she-neared-retirement-after-40-years-in-job-11982318 RIP,0.0,0.0,1.0,0.0
stillsafe,1256692380352348163,2020-05-02 21:09:46+00:00,2,#Coronavirus #BorisJohnson,,0,0,#Coronavirus : #BorisJohnson says 'arrangements' were being made in case he died,,,BorisJohnson,,# Coronavirus BorisJohnson,-0.5574,0.247,0.753,0.0
ryansabey,1256692204631973889,2020-05-02 21:09:04+00:00,2,#coronavirus,@DavidWooding,2,1,Exclusive: Boris Johnson tells The Sun on Sunday that doctors prepared to announce his death. Interview by @DavidWooding #coronavirus ,johnson,,,,Boris Johnson Sun Sunday coronavirus,-0.3612,0.16699999999999998,0.687,0.146
morady246re62,1256691757787615233,2020-05-02 21:07:17+00:00,0,#Iran #Coronavirus #NCRI,,1,0,#Iran’s Control over #Coronavirus News Adds One Humanitarian Crisis on Top of Another - #NCRI,,,,,Iran # Coronavirus News Crisis Top,-0.5106,0.217,0.688,0.095
Quamasparagi,1256691416153165831,2020-05-02 21:05:56+00:00,3,#COVID__19 #coronavirus,@Johnrashton47 @IntelligentMum @JessicaCheshi15 @Viruswatch2020 @Infelixuk @TheITGirlbytes @globalhlthtwit @fascinatorfun @BylineTimes @LeighDay_Law @DrOliverLewis @devisridhar,0,0,.@Johnrashton47 Not sure if you’ve seen this? https://lincolnshire.moderngov.co.uk/documents/s14193/Exercise%20Black%20Swan%20-%20Appendix%20A.pdf #COVID__19 @IntelligentMum @JessicaCheshi15 @Viruswatch2020 @Infelixuk @TheITGirlbytes @globalhlthtwit @fascinatorfun @BylineTimes @LeighDay_Law @DrOliverLewis #coronavirus @devisridhar,,,,,s14193 Exercise%20Black%20Swan%20-%20Appendix%20A.pdf @Infelixuk @TheITGirlbytes @DrOliverLewis coronavirus @devisridhar,-0.2411,0.08900000000000001,0.911,0.0
The_NewArab,1256691190621143047,2020-05-02 21:05:02+00:00,2,#Coronavirus #NGOs,,2,0,Society - 'The New Arab's series 'Together Against #Coronavirus' looks at how #NGOs in the Middle East and beyond are tackling Covid-19',,,,,New Arab # Coronavirus # NGOs Middle East,0.0,0.0,1.0,0.0
rupertcheek,1256690928686956549,2020-05-02 21:04:00+00:00,0,#hug #cuddle #COVID__19 #day37oflockdown #coronavirus #SocialDistancing #love #affection #mentalhealth #mentalhealth,,0,0,What I'd really love now: A #hug / #cuddle / someone to fall asleep with #COVID__19 #day37oflockdown #coronavirus #SocialDistancing #love #affection #mentalhealth,,,,SocialDistancing #,# # SocialDistancing #,0.945,0.0,0.542,0.458
cfhaviland,1256690572577968128,2020-05-02 21:02:35+00:00,4,#Coronavirus #Britain #UK,,3,0,"#Coronavirus: another 621 people have died in the past 24 hours in #Britain which, with 28,131 officially reported deaths, is on course to be Europe's worst-affected country. https://news.sky.com/story/coronavirus-370-more-deaths-in-englands-hospitals-11982209 #UK",,,,,# Coronavirus Britain Europe https://news.sky.com/story/coronavirus-370-more-deaths-in-englands-hospitals-11982209 UK,-0.5574,0.114,0.8859999999999999,0.0
Aziraphael,1256690488624795650,2020-05-02 21:02:15+00:00,0,#coronavirus,,0,0,A bit of reprieve from doom and gloom #coronavirus articles. ,,,,,,-0.743,0.441,0.5589999999999999,0.0
SkyNews,1256689922599198722,2020-05-02 21:00:00+00:00,59,#coronavirus,,33,92,"More than 1,000 demonstrators gathered at the California State Capitol building protesting against the #coronavirus lockdown measures. Latest news from the US here: https://news.sky.com/us",,,,,California State Capitol coronavirus US,-0.4215,0.109,0.8909999999999999,0.0
TZ1runner,1256689700779237378,2020-05-02 20:59:07+00:00,3,#COVID__19 #coronavirus #SocialDistancing #ThankYouNHS #sunshine #nature #photography,,0,0,"To be honest, dealing with the new normal life hasn't been that bad at all. I'm feeling good and better.#COVID__19 #coronavirus #SocialDistancing #ThankYouNHS #sunshine #nature #photography",,,,,# SocialDistancing # ThankYouNHS,0.9144,0.0,0.604,0.396
TheDoniJones,1256689521757913090,2020-05-02 20:58:24+00:00,0,#Sunset #NaturalBeauty #OutdoorWalk #StormyWeather #LockdownDiary #Lockdown #UKLockdown #Coronavirus #Covid19 #WorldsEnd #WinchmoreHill #Enfield #London #EN2,,0,0,There is always beauty after a storm - #Sunset #NaturalBeauty #OutdoorWalk #StormyWeather #LockdownDiary #Lockdown #UKLockdown #Coronavirus #Covid19 #WorldsEnd #WinchmoreHill #Enfield #London #EN2 https://instagr.am/p/B_st5WgB1im/,,,WinchmoreHill,,Sunset # NaturalBeauty OutdoorWalk StormyWeather # LockdownDiary # Lockdown Coronavirus Covid19 WorldsEnd WinchmoreHill Enfield London EN2,0.5859,0.0,0.853,0.147
rosaltmann,1256688480303939592,2020-05-02 20:54:16+00:00,36,#coronavirus,@SophyRidgeSky @SkyNews @RidgeOnSunday,6,6,Looking forward to speaking to @SophyRidgeSky on @SkyNews @RidgeOnSunday tomorrow morning about care homes and treating older people fairly during #coronavirus crisis,,,,,@SophyRidgeSky @SkyNews @RidgeOnSunday coronavirus,-0.2263,0.15,0.733,0.117
Lazyeels,1256688409399173126,2020-05-02 20:53:59+00:00,0,#coronavirus #Arduino,,0,0,Face masks - keeping it cool: https://www.instructables.com/id/Subzero-Face-Mask-Cooling-System/ #coronavirus #Arduino,,,,,https://www.instructables.com/id/Subzero-Face-Mask-Cooling-System/ Arduino,0.3182,0.0,0.777,0.223
morady246re62,1256688187054927876,2020-05-02 20:53:06+00:00,0,#Iran #Coronavirus #NCRI,,0,1,"#Iran: #Coronavirus Death Toll in 309 Cities Exceeds 38,300 - #NCRI",,,,,Iran Coronavirus Death Toll Cities,-0.5994,0.281,0.7190000000000001,0.0
chrisshipitv,1256687882514968581,2020-05-02 20:51:53+00:00,67,#coronavirus,,6,9,Extraordinary new detail tonight about Downing Street's contingency plans in case Boris Johnson didn't make it through his #coronavirus struggle ,johnson,,Boris Johnson,,Downing Street Boris Johnson coronavirus,-0.3182,0.108,0.892,0.0
katiehind,1256687251775422471,2020-05-02 20:49:23+00:00,35,#coronavirus,@JKCorden,7,2,Pretty Little Thing’s billionaire owner Umar Kamani furloughs 86 staff at the taxpayer’s expense as he lives it up in Dubai. Meanwhile @JKCorden takes a $45k pay cut to ensure his show’s crew don’t suffer. 2 very different #coronavirus tales on 1 page of tomorrow’s Mail on Sunday ,,,,,Little Thing Umar Kamani Dubai coronavirus Mail Sunday,-0.4215,0.16699999999999998,0.732,0.101
Iran_Focus,1256687230778736648,2020-05-02 20:49:18+00:00,0,#Iran #poverty #coronavirus,,0,0,"""Gradual Increase in the Price of Bread, Another Deceptive Step by #Iran Regime’s to Loot the People"" Amid death, #poverty, &amp;misery, the regime is precisely &amp; gradually increasing bread prices from region to region. By the examination of #coronavirus ... ",,,,,Price Bread Iran Regime amp;misery amp # coronavirus,-0.7096,0.155,0.7959999999999999,0.049
Iran_Focus,1256686563922231298,2020-05-02 20:46:39+00:00,1,#Iran #Coronavirus,,1,0,"""#Iran: ‘Exchange Balloon’ in the Hands of Outlaw Looters"" The critical situation of the Iranian regime's economy has become more and more captive in the context of the #Coronavirus crisis. According to IMF, in 2020 Iran’s economic growth is -6%. ",,,,,Iran Exchange Balloon Hands Outlaw Looters Coronavirus IMF Iran,-0.5859,0.139,0.804,0.057
morady246re62,1256686495378870272,2020-05-02 20:46:23+00:00,0,#Iran #Coronavirus #NCRI,@WHO,0,0,"#Iran: #Coronavirus Update, Over 38,300 Deaths, May 2, 2020, 6:00 PM CEST - #NCRI @WHO",,,,NCRI,Iran Coronavirus Update May CEST NCRI,0.0,0.0,1.0,0.0
JamesEnders,1256686394807930880,2020-05-02 20:45:59+00:00,16,#coronavirus,,8,1,Opinium shows govt struggling to hold public support over handling of #coronavirus. % approve of gov management of crisis fallen from 61% 3 weeks ago to 47% with those who disapprove up from 22% to 34%. Net approval rate fallen from plus 39% to plus 13% ,,,,,govt # coronavirus gov,-0.7269,0.206,0.693,0.101
Paula_Griffin65,1256686292559187970,2020-05-02 20:45:34+00:00,0,#coronavirus,,0,0,Rather a lot of people wearing face masks in #coronavirus free North Korea which conversely probably means the footage might well be kosher....,,,,,coronavirus North Korea,0.6597,0.0,0.795,0.205
BD_Chamber,1256685678127132682,2020-05-02 20:43:08+00:00,0,#coronavirus #BritishDigitalChamber #3Dprinting #HealthTech #WearableTech #MedTech #healthcare #UK #COVID19,@RoyalNavy @BritishArmy @RoyalAirForce,0,0,"The @RoyalNavy, @BritishArmy and @RoyalAirForce are fighting against #coronavirus with 3D printing. #BritishDigitalChamber Building a digital Britain http://ow.ly/fjTp50zudvh #3Dprinting #HealthTech #WearableTech #MedTech #healthcare #UK #COVID19",,,,,@RoyalNavy @BritishArmy coronavirus BritishDigitalChamber Britain http://ow.ly/fjTp50zudvh HealthTech WearableTech MedTech UK,-0.3612,0.094,0.906,0.0
dancrawford85,1256685423562276867,2020-05-02 20:42:07+00:00,0,#Coronavirus,,1,0,#Coronavirus means science is suddenly being done differently – and so is politics | Paul Nurse ,,,| Paul Nurse,,# Coronavirus | Paul Nurse,0.0,0.0,1.0,0.0
MrJonWilliams,1256685321158352896,2020-05-02 20:41:43+00:00,2,#Covid_19 #coronavirus #lockdown #foodsurplus,,0,0,Don’t worry guys I’m on it. Not all superheroes wear capes. This one has a beard. Remember me when I’m fat. #Covid_19 #coronavirus #lockdown #foodsurplus,,,,,Covid_19 #,-0.4404,0.108,0.892,0.0
seandilleyNEWS,1256684882656464896,2020-05-02 20:39:58+00:00,51,#Coronavirus #SocialDistancing,,44,2,Social distancing rules are being routinely ignored and it’s impacting people living with sight loss. This video was taken over a 15 minute period on a daily exercise walk today. Pleaae share #Coronavirus #SocialDistancing video shows rules being flouted.,,,,SocialDistancing,Pleaae Coronavirus # SocialDistancing,-0.34,0.107,0.841,0.051
arbolioto,1256684824481456131,2020-05-02 20:39:44+00:00,1,#Sweden #COVID__19 #Sweden #Finland #Norway #Denmark #pandemic #Herd_Immunity #coronavirus,,0,0,"#Sweden is killing their own people. Statistics of total #COVID__19 dead in Sweden is five or six times higher than its neighbours. #Sweden dead 2,700 #Finland 250 #Norway 215 #Denmark 480 #pandemic #Herd_Immunity #coronavirus",,,,,# Sweden Sweden Sweden Finland Norway Denmark,-0.9358,0.3,0.7,0.0
stylereview,1256684691899506688,2020-05-02 20:39:13+00:00,0,#UKGovernment #Coronavirus #coronavirusuk,,0,0,My mind says I’m #UKGovernment take an average London supermarket . Go swab 100 products check for #Coronavirus and see what happens? #coronavirusuk,,,coronavirusuk,,London # Coronavirus coronavirusuk,0.0,0.0,1.0,0.0
mjdunderwood,1256684509770235907,2020-05-02 20:38:29+00:00,0,#coronavirus,,0,1,"UK tested only 63k people for #coronavirus yesterday, 10k fewer than April 30 when Gov’t also missed its target. Just thought you might want to know.",,,,Gov’t,UK # coronavirus April Gov’t,-0.2263,0.08,0.873,0.047
OliGuy,1256684421563981829,2020-05-02 20:38:08+00:00,0,#coronavirus #covid19 #MarkCarney #economics,@TheEconomist,0,1,"“When it’s over, companies will be judged by ... how they treated their employees, suppliers & customers, by who shared & who hoarded.” Great perspective from Mark Carney in @TheEconomist https://www.economist.com/by-invitation/2020/04/16/mark-carney-on-how-the-economy-must-yield-to-human-values #coronavirus #covid19 #MarkCarney #economics",,,,,Mark Carney https://www.economist.com/by-invitation/2020/04/16/mark-carney-on-how-the-economy-must-yield-to-human-values coronavirus # MarkCarney,0.7579,0.0,0.835,0.165
wearedsb,1256684039236276224,2020-05-02 20:36:37+00:00,0,#music #NewMusicDaily #England #coronavirus #CoronaLockdown #StayAtHome #StayAtHome #StayAtHomeSaveLives #StayAtHomeSaveLives #corona,,1,0,Our special lockdown EP! Available NOW to download for any price between 0 and whatever you wanna pay. We can’t say fairer than that. We love you all. https://dismemberedsoundbooth.bandcamp.com/album/things-we-did-on-our-enforced-holidays #music #NewMusicDaily #England #coronavirus #CoronaLockdown #StayAtHome #StayAtHomeSaveLives #corona,,,,,EP wanna # England coronavirus # CoronaLockdown StayAtHome,0.7777,0.033,0.7979999999999999,0.16899999999999998
JosephineKyamba,1256683412578058247,2020-05-02 20:34:08+00:00,0,#coronavirus,,0,0,BLF Missions Our DNA in BLF is to help the poor we have been doing this coming to 10yrs but since #coronavirus struck the nations Every day we are feeding vulnerable families and ghettos. These pictures were taken… https://www.instagram.com/p/B_svT_dnE3N/?igshid=ov2biybmyqji,,,,,BLF BLF coronavirus,-0.6187,0.158,0.8,0.042
36th_Chamber,1256683357003489281,2020-05-02 20:33:55+00:00,3,#FascistIndia #coronavirus,@nytimes @washingtonpost @trtworld @HuffPost @AJEnglish @UN @UNHumanRights @BBCNews @France24_en @RT_com @NBCNews @BBCWorld @FRANCE24 @AJENews @hrw @amnesty @WHO,1,0,#FascistIndia Wouldn’t surprise if they are hiding figures for optics @nytimes @washingtonpost @trtworld @huffpost @AJEnglish @UN @UNHumanRights @BBCNews @FRANCE24_en @RT_com @NBCNews @BBCWorld @FRANCE24 @AJENews @hrw @amnesty @WHO #coronavirus ,,,,@NBCNews @BBCWorld,# FascistIndia @UN @UNHumanRights @BBCNews @FRANCE24_en @NBCNews @FRANCE24 @AJENews @amnesty # coronavirus,-0.0258,0.073,0.858,0.069
JackGre70019607,1256682926491742208,2020-05-02 20:32:12+00:00,0,#ToriesLie #ToriesKill #GovernmentLies #Covid19UK #coronavirus #coronavirusuk,,0,2,Isn't it crazy how they just lie to us through and through! People are dying and all the Government cares about is printing a bunch of useless figure to 'prove' they met their targets! #ToriesLie #ToriesKill #GovernmentLies #Covid19UK #coronavirus #coronavirusuk,,government,,,Government ToriesLie ToriesKill # GovernmentLies Covid19UK,0.4253,0.062,0.815,0.124
