username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
bMoneywize,1260577006779072513,2020-05-13 14:25:53+00:00,1,#COVID19 #wednesdaymorning #WednesdayWisdom,@GoodtoKnow @bMoneywize,1,0,Thanks to @GoodtoKnow for this article on the @bMoneywize board game. What do you think of this? http://www.goodtoknow.co.uk/family/547717/bmoneywise-game-aims-to-boost-kids-financial-awareness #COVID19 #wednesdaymorning #WednesdayWisdom,,,,@bMoneywize,@GoodtoKnow @bMoneywize http://www.goodtoknow.co.uk WednesdayWisdom,0.4404,0.0,0.873,0.127
dailystar,1260576977691578368,2020-05-13 14:25:46+00:00,3,,,1,1,Robot bartender pulls perfect pint as pub moves to technology to curb Covid-19 https://www.dailystar.co.uk/news/world-news/robot-bartender-pulls-perfect-pint-22021614,,,,,Robot Covid-19 https://www.dailystar.co.uk bartender pulls pint-22021614,0.5719,0.0,0.778,0.222
royalsociety,1260576974671622150,2020-05-13 14:25:45+00:00,25,#covid19,,8,0,"Check out this lovely writeup of one of the Royal Society's Partnership Grant projects. Students remotely imaged a whole range of wildlife, and are now working to classify them remotely during the lockdown due to #covid19! ",,,,the Royal Society's Partnership Grant,Royal Society Partnership Grant,0.807,0.0,0.823,0.177
Kayleidogyn,1260576899933392896,2020-05-13 14:25:27+00:00,0,,,0,1,You stay safe up there! Did you see Hospital on BBC2 - filmed at our local hospital (Royal Free) about them & Covid?,,,,,BBC2 Royal Free Covid,0.7574,0.0,0.764,0.236
SkyNews,1260576896032661505,2020-05-13 14:25:27+00:00,830,#coronavirus,,171,151,"Donald Trump is a ""lunatic"" who ""doesn't care how many people die"" from #coronavirus, actor Robert De Niro has said ",,,Robert De Niro,,Donald Trump # Robert De Niro,-0.8667,0.364,0.636,0.0
Alanpw1955,1260576886616469507,2020-05-13 14:25:24+00:00,0,,,0,0,"We’re being a fed propaganda and Neil Ferguson predicted that about 500,000 would die from Covid-19 in the U.K. You should look at some of his previous predictions and see how inaccurate they were. He’s in Bill Gates’ pocket and Gates stands to make billions. Don’t be a sheep.",,,Gates,,fed Neil Ferguson Covid-19 U.K. Bill Gates Gates,-0.7096,0.112,0.888,0.0
Globalbizdynam1,1260576849236762624,2020-05-13 14:25:15+00:00,0,,,0,0,How Trump Plans to Weaponize COVID-19 Against Biden - The Atlantic ,,,,,Biden Atlantic,0.0,0.0,1.0,0.0
peterjukes,1260576829347450887,2020-05-13 14:25:11+00:00,24,#COVID,@PHE_uk,20,1,This really is an untenable decision by @PHE_uk given the high proportion of Muslims and BAME health workers who have lost their lives fighting #COVIDー19 BAME Coronavirus Deaths Inquiry: Trevor Phillips Appointment 'Insensitive and Insulting' ,,,,BAME,@PHE_uk Muslims BAME COVIDー19 Coronavirus Trevor Phillips Appointment Insensitive Insulting,-0.836,0.242,0.758,0.0
The_NewArab,1260576803770503173,2020-05-13 14:25:05+00:00,1,#Afghan #Arab,,0,0,Women for #Afghan Women: 'The New #Arab's series 'Together Against Coronavirus' looks at how NGOs in the Middle East and beyond are tackling Covid-19' writes Kamal Afzali ,,,Kamal Afzali,,Afghan Women New # Arab Coronavirus NGOs Middle East Kamal Afzali,0.0,0.0,1.0,0.0
NMRPerrin,1260576803304980481,2020-05-13 14:25:04+00:00,0,,,1,0,The Government's response to the EAB's letter about the NHS Covid 19 app is also now available here: https://faq.covid19.nhs.uk/article/KA-01029/en-us,,nhs,,EAB,Government EAB NHS Covid https://faq.covid19.nhs.uk KA-01029 en,0.0,0.0,1.0,0.0
B_Southcombe,1260576765786886146,2020-05-13 14:24:56+00:00,4,#covid19,,0,0,"Greetings from the Mary Celeste.... still eerily quiet in soho. #covid19 @Berwick Street, Soho https://www.instagram.com/p/CAIZzbVJlsv/?igshid=ugdzpc247lyj",,,,,Mary Celeste @Berwick Street Soho,0.4215,0.0,0.833,0.16699999999999998
shikta_das,1260576756374872088,2020-05-13 14:24:53+00:00,0,,,0,0,"Of 9 Case reports on pregnant mothers with Covid-19, 7 DIED. The scientist recommends - ""action not complacency"". ",,,,,Case Covid-19,-0.5319,0.195,0.72,0.085
SerenaSure,1260576746128183296,2020-05-13 14:24:51+00:00,7,#schoolsreopening #COVID19,,2,4,"That's fine. But schools need to offer more than email work. Private schools are doing virtual teaching. State schools are not. What does it take to get Virtual classes going? All we hear is what can't be done, nothing on what can be done better #schoolsreopening #COVID19",,,,,,0.6428,0.0,0.8959999999999999,0.104
mrtnkeady,1260576735487197190,2020-05-13 14:24:48+00:00,1,,,0,0,BBC News - Coronavirus: Brazil records highest daily rise in deaths ,,,,,BBC News Coronavirus Brazil,0.0,0.0,1.0,0.0
asswak_alarab,1260576709251866624,2020-05-13 14:24:42+00:00,0,,,0,0,Oil prices fell on Wednesday as potential OPEC+ plans to deepen supply cuts were overshadowed by demand concerns exacerbated by a possible second wave of coronavirus infections as countries ease lockdowns.,,,,,Wednesday OPEC+ coronavirus,-0.0516,0.108,0.8190000000000001,0.073
Kate_Mindbridge,1260576691287666690,2020-05-13 14:24:38+00:00,0,#Allthebrains #lockdownscreentime #copingwithcovid #covid__19 #fitforthefuture #childrenandcovid19 #covid19,,0,0,Some interesting and soothing research for parents generally - but certainly during lockdown when our children’s screen time has increased so much. #Allthebrains #lockdownscreentime #copingwithcovid #covid__19 #fitforthefuture #childrenandcovid19 #covid19 ,,,,,,0.8047,0.0,0.73,0.27
twoodhamsmith,1260576656047079427,2020-05-13 14:24:29+00:00,0,#covid_19 #over,,0,0,Surprising news. The most boring plant in the world which we keep for reasons I cannot fathom has given to charming twin flowers. Maybe it’s a good omen. #covid_19 #over https://www.instagram.com/p/CAIZwQ3HsrK/?igshid=hccu0b88jfz4,,,,,covid_19,0.7357,0.068,0.703,0.229
ZakariaNafees,1260576651177611274,2020-05-13 14:24:28+00:00,16,#Covid19 #IoKsiege #UN #VoicelessKashmiris,,5,1,"MAPIM deplores Indian violation of Art 25 of Universal Declaration of Human Rights, abuse of #Covid19 amid #IoKsiege, crackdown on Journalists, and urges #UN for practical measures against collective punishment to #VoicelessKashmiris https://www.phclondon.org/infodiv/pressreleases/20200513_kashmir_digital_shutdown_by_india_is_against_human_rights.aspx",,,VoicelessKashmiris,,MAPIM Universal Declaration Human Rights Covid19 IoKsiege Journalists UN # VoicelessKashmiris https://www.phclondon.org/infodiv/pressreleases/20200513_kashmir_digital_shutdown_by_india_is_against_human_rights.aspx,-0.8909999999999999,0.261,0.7390000000000001,0.0
voxeu,1260576629392359425,2020-05-13 14:24:23+00:00,3,#lockdowns #COVID19,@psl_univ @OxManInst @Polytechnique,3,0,Could 'green zones' be a way out of #lockdowns? A #COVID19 exit strategy proposed by Miquel Oliu Barton @psl_univ | Bary Pradelski @OxManInst | Luc Attia @Polytechnique https://bit.ly/2x6s7Iq,,,Luc Attia,,Miquel Oliu Barton | Bary Pradelski @OxManInst | Luc Attia @Polytechnique,0.0,0.0,1.0,0.0
ShaytanTruth,1260576621804879875,2020-05-13 14:24:21+00:00,0,,,0,0,Socialism by proxy covid 19 It's already a disaster Yep,,,,,,-0.4404,0.287,0.5589999999999999,0.154
Deschu7,1260576609498693633,2020-05-13 14:24:18+00:00,0,,,0,0,"So frustrating! No health system can withstand a Covid-like-pandemic. There s an obvious risk that needs addressing; surely, we need to do anything and everything to stop future pandemics.",,,,,Covid,-0.7479,0.276,0.6459999999999999,0.078
Article13,1260576604327215104,2020-05-13 14:24:17+00:00,0,,@Forbes,0,0,They Will Be The Unsung Legacy Of COVID-19 via @forbes,,,,,Unsung Legacy,0.0,0.0,1.0,0.0
foodologistgirl,1260576543597871104,2020-05-13 14:24:03+00:00,4,#coronavirus,@SkyNews,0,0,"Let me fix that for you @SkyNews ‘Buses in London are packed with passengers this morning, because the govt are asking people to return to work but they can’t avoid public transport when the #coronavirus lockdown is eased.’",,,,,@SkyNews London govt coronavirus,-0.4215,0.07,0.93,0.0
wellbeingvenues,1260576531866247169,2020-05-13 14:24:00+00:00,0,#businessofyoga,,1,0,One Atlanta-Based Yoga Teacher Shares Her Vision for What a Post-Coronavirus World Could Look Like. https://www.yogajournal.com/teach/a-post-covid-yoga-world #businessofyoga,,,,,Atlanta Based Yoga Post World,0.6908,0.0,0.6759999999999999,0.324
Nico2lette,1260576497938677764,2020-05-13 14:23:52+00:00,1,,,0,1,Our friend 86 was discharged from hospital with covid19 back to his care home. No one was ready.,,,,,,0.6249,0.18,0.487,0.333
Farzana_A,1260576488438599681,2020-05-13 14:23:49+00:00,4,,,2,0,"""A man who said he had Covid-19 spat and coughed at her and a colleague. Within days of the assault, both women fell ill with the virus."" She later died. This is MURDER. The man needs to be held accountable. Also, the government, and her employer for letting this happen! ",,government,,MURDER,Covid-19 MURDER,-0.9511,0.257,0.743,0.0
nestegg_ai,1260576444536758273,2020-05-13 14:23:39+00:00,1,,,1,0,Looks great. Here's a piece we wrote on credit unions helping during Covid19: https://bit.ly/CUsCorona And our latest on how we're measuring financial health during lockdown:,,,,,Covid19 https://bit.ly/CUsCorona,0.836,0.0,0.7120000000000001,0.28800000000000003
ReformedPsycho,1260576415264759810,2020-05-13 14:23:32+00:00,0,,,0,0,Thousands of people want to be exposed to Covid-19 for science ,,,,,Covid-19,0.0,0.112,0.7759999999999999,0.112
mrtnkeady,1260576407106830336,2020-05-13 14:23:30+00:00,0,,,0,0,BBC News - Coronavirus: Cyber-attacks hit hospital construction companies ,,,,BBC News - Coronavirus,BBC News Coronavirus Cyber,0.0,0.0,1.0,0.0
RUOKAnny,1260576401385820160,2020-05-13 14:23:29+00:00,4,,,3,1,This is a one hour talk tonight at 6pm about BAME experiences of COVID19 and the disproportionate effect on marginalised groups. Free tickets or donate to charity. You Clap For Me Now: BAME experiences from the frontline ,,,,BAME,,0.7269,0.0,0.852,0.14800000000000002
EQL_AI,1260576381278343173,2020-05-13 14:23:24+00:00,0,#NHS #COVID19 #HealthTech #DigitalHealth #HealthInnovation #WeAreNHE,@nhenews,0,0,@nhenews highlights how the work we're doing is relieving pressure on the #NHS during #COVID19. Read it here: http://ow.ly/WtYo50zF6YC #HealthTech #DigitalHealth #HealthInnovation #WeAreNHE,,nhs,,,NHS http://ow.ly/WtYo50zF6YC HealthTech # DigitalHealth # HealthInnovation WeAreNHE,0.0772,0.086,0.8170000000000001,0.097
BMagnsson,1260576380510666753,2020-05-13 14:23:24+00:00,0,,,0,0,Iceland is looking to open for tourists with Covid testing at airport. Working out how now but hoping for it to start on June 15th. About a third of fx is from tourism so important to get it going again with jobs in mind.,,,,,Iceland Covid June fx,0.775,0.0,0.862,0.138
PutaCerdita,1260576372050857988,2020-05-13 14:23:22+00:00,1,,,1,0,"Four maps visualizing the COVID-19 situation in Europe, as of May 10. ",,,,,Europe May,0.0,0.0,1.0,0.0
aimee1986,1260576370662486016,2020-05-13 14:23:21+00:00,0,#futureofwork #covid19 #remotework,,0,0,How many others will follow? Twitter announces employees will be allowed to work from home ‘forever’ https://www.theguardian.com/technology/2020/may/12/twitter-coronavirus-covid19-work-from-home #futureofwork #covid19 #remotework,,,,https://www.theguardian.com/technology/2020/may/12/twitter-coronavirus-covid19-work-from-home,,0.0,0.0,1.0,0.0
RoseHaslem,1260576368942817288,2020-05-13 14:23:21+00:00,3,#futureofwork #futureofworking #workplacedesign #covid19 #postcovid,@MixInteriors @WeAreSpacelab_,0,0,I spoke to @MixInteriors about how we might live and work in a post-covid world - including the ongoing importance of workplaces as destinations to bring people together. https://www.mixinteriors.com/person/designing-a-post-pandemic-workplace/ #futureofwork #futureofworking #workplacedesign #covid19 #postcovid @WeAreSpacelab_,,,,,https://www.mixinteriors.com/person/designing-a-post-pandemic-workplace/ # _,0.3612,0.0,0.932,0.068
wtfrench76,1260576357660188676,2020-05-13 14:23:18+00:00,0,#COVID19,@IndyVoices,0,0,"""Citizens will remember which leaders stepped up to the challenge and delivered for their people, rather than retreating into shrill nationalism and the search for scapegoats"": Gro Brundtland in @IndyVoices on the need to collaborate on a #COVID19 vaccine. ",,,,,Gro Brundtland,-0.2732,0.059,0.909,0.032
chainyoda,1260576309157257218,2020-05-13 14:23:07+00:00,1,#COVID19 #fintech,,0,0,"#COVID19 will remove the biggest source of friction and inefficiency in the job market VISAS. If people can hire for a US role in Shanghai and that's where the hottest AI dude is, they will #fintech",,,,,US Shanghai AI,0.0,0.0,1.0,0.0
molshreev,1260576245739327491,2020-05-13 14:22:52+00:00,0,,,0,0,Common: Covid press briefings. Not Common: Health minister in India and Prez in US. Pictures say the rest. ,,,,,Covid Health India Prez US,0.0,0.0,1.0,0.0
RPromitzer,1260576243243790341,2020-05-13 14:22:51+00:00,1,#COVID #HumanRights #HumanRightsViolations #CivilLiberties,,0,0,"“Coronavirus is hitting every corner of our lives. And all around the world, it’s eroding democracy, human rights and civil liberties.” #COVIDー19 #HumanRights #HumanRightsViolations #CivilLiberties",,,,Coronavirus,Coronavirus COVIDー19 HumanRights # CivilLiberties,0.0,0.0,1.0,0.0
BylineTimes,1260576240089665544,2020-05-13 14:22:50+00:00,14,,@DrShazadAmin,16,0,"BAME Coronavirus Deaths Inquiry: Trevor Phillips Appointment 'Insensitive and Insulting' | As British Muslims on the healthcare frontline bear the brunt of COVID-19 fatalities, @DrShazadAmin calls on PHE to reverse their decision",,,,,BAME Coronavirus Deaths Trevor Phillips Appointment Insensitive Muslims,-0.8402,0.237,0.763,0.0
Byline_Media,1260576236591624192,2020-05-13 14:22:49+00:00,2,,@DrShazadAmin,2,0,"BAME Coronavirus Deaths Inquiry: Trevor Phillips Appointment 'Insensitive and Insulting' | As British Muslims on the healthcare frontline bear the brunt of COVID-19 fatalities, @DrShazadAmin calls on PHE to reverse their decision https://bylinetimes.com/2020/05/13/bame-coronavirus-deaths-inquiry-trevor-phillips-appointment-insensitive-and-insulting/",,,,,BAME Coronavirus Deaths Trevor Phillips Appointment Insensitive Muslims,-0.8402,0.231,0.769,0.0
nermindaul,1260576202412175367,2020-05-13 14:22:41+00:00,1,#BiH #COVID19,,0,0,"Great! I look fwd to the recording on such an important topic! #ŽeneBiH #BiH #COVID19 Plus, very proud to recognise some familiar faces leading the way. ",,,,,COVID19,0.8713,0.0,0.7,0.3
jamesak47,1260576186272538624,2020-05-13 14:22:37+00:00,2,#Coronavirus #COVID19 #StayAlert #PoliticsLive #C4news #skynews #Newsnight #PMQs #KeirStarmer,@BorisJohnson,0,0,"Having a target isn't a strategy, but being one is quite painful, as @BorisJohnson can likely confirm. #Coronavirus #COVID19 #StayAlert #PoliticsLive #C4news #skynews #Newsnight #PMQs #KeirStarmer",,,,,@BorisJohnson Coronavirus COVID19 StayAlert PoliticsLive Newsnight PMQs KeirStarmer,-0.6474,0.146,0.8540000000000001,0.0
RonnieChopra1,1260576183458168835,2020-05-13 14:22:37+00:00,28,,,14,5,"Priti Patel is only Home Secretary because she was a prominent member of Boris Johnson’s Brexit campaign. Way out of her depth and since coronavirus, the numbers of illegal migrants have risen sharply and she has failed to take appropriate action and is culpable being Home Sec. ",johnson,,Home Sec,,Priti Patel Home Secretary Boris Johnson Brexit coronavirus Home Sec,-0.6808,0.13,0.8270000000000001,0.043
_RaeMae,1260576179154817029,2020-05-13 14:22:36+00:00,0,#COVID,,0,0,"The #COVID-19 crisis is already making Ameican children go hungry. More than 40% of mothers with children under age 12 said they did not have enough food for their families to eat. Food assistance, acess to health care, paid sick leave, and childcare support are urgently needed. ",,,,,,-0.4019,0.152,0.743,0.104
bzz88,1260576172523610114,2020-05-13 14:22:34+00:00,0,,,0,0,The remote Cumbrian town with the UK's highest Covid-19 infection rate ,,,,,UK,0.0,0.0,1.0,0.0
moodyMuslim,1260576168086048769,2020-05-13 14:22:33+00:00,1,,,0,1,Detractors want to bring back Corbyn. They know their mate Boris is totally screwed and are in denial about their own stupidity putting him back into no.10. Imagine if an election hadn’t happened though. The government could have fallen over Covid-19 as Johnson was exposed.,johnson,,Johnson,,Corbyn Boris no.10 Covid-19 Johnson,-0.8357,0.198,0.777,0.025
