username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Nik_Hartley,1236951758355804165,2020-03-09 09:47:35+00:00,2,#coronavirus #CoronavirusSCI,,0,0,"While we're rightly advising & advocating for SCI people in coming days (previous tweets) re #coronavirus remember to date even worst hit nations, S Korea has 145 cases per MILLION, Italy 122 cases p/million, China 56 p/million &amp; so far UK 4 cases per million #CoronavirusSCI",,,,,SCI coronavirus S Korea MILLION Italy p China amp UK,-0.6249,0.084,0.916,0.0
drcmday,1236950094785716226,2020-03-09 09:40:58+00:00,18,#coronavirus,,11,4,"Italian doctors are saying of #coronavirus ""We are seeing a high percentage of positive cases being admitted to our intensive care units (ICUs), in the range of 10 per cent of all positive patients.""",,,,,ICUs,0.8957,0.0,0.718,0.282
steviewhitehead,1236949825272283136,2020-03-09 09:39:54+00:00,5,#signofthetimes #coronavirus,,1,2,"Sign of the times : queues down the street for (presumably) hand gel and other supplies at Superdrug in Kilburn #signofthetimes #coronavirus @Kilburn, London https://www.instagram.com/p/B9ghhEoliXn/?igshid=1rexagzf2nhil",,,London https://www.instagram.com/p/B9ghhEoliXn/?igshid=1rexagzf2nhil,,Superdrug Kilburn # coronavirus @Kilburn London https://www.instagram.com/p/B9ghhEoliXn/?igshid=1rexagzf2nhil,0.4939,0.0,0.882,0.118
drcmday,1236949419691577344,2020-03-09 09:38:17+00:00,87,#coronavirus,,97,5,Senior Italian Intensive Care Doctors write to European Society of Intensive Care Medicine. They reveal how difficult it had been to treat #coronavirus patients with a message to hospitals around the world to get ready. ,,,,European Society of Intensive Care Medicine,Intensive European Society Intensive Care Medicine coronavirus,0.8442,0.057,0.68,0.263
Daneeeboy,1236949404629839872,2020-03-09 09:38:14+00:00,1,#coronavirus,,0,0,Wonder if KFC will hanged their slogan. #coronavirus,,,,KFC,KFC coronavirus,0.0,0.0,1.0,0.0
sha_braithwaite,1236947769623019520,2020-03-09 09:31:44+00:00,8,#Italy #coronavirus,,3,4,Existential question. #Italy #coronavirus ,,,,,# Italy coronavirus,0.0,0.0,1.0,0.0
gmisserlis,1236939718962618370,2020-03-09 08:59:44+00:00,2,#coronavirus #CoronavirusOutbreak,,0,0,An interesting recount of Brett Dean's experience with COVID-19: https://www.intermusica.co.uk/news/4410 #coronavirus #CoronavirusOutbreak,,,,,Brett Dean https://www.intermusica.co.uk CoronavirusOutbreak,0.4019,0.0,0.8029999999999999,0.197
EmmaRoseHurst,1236939411822186496,2020-03-09 08:58:31+00:00,0,#commute #thisisnotnormal #rushhour #london #tfl #tube #coronavirus #oldstreet #shoreditch,,0,0,‘Rush hour’ at old street #commute #thisisnotnormal #rushhour #london #tfl #tube #coronavirus #oldstreet #shoreditch @Old Street https://www.instagram.com/p/B9gcyCqHaZ5/?igshid=1vz889aui5rj3,,,,,# london # tfl # coronavirus @Old Street https://www.instagram.com/p/B9gcyCqHaZ5/?igshid=1vz889aui5rj3,0.0,0.0,1.0,0.0
TheEventsGirl,1236938030461661185,2020-03-09 08:53:02+00:00,4,#coronavirus,,0,1,Imagine if you had to wash your hands to Purple Rain! It’s like 10 minutes... #coronavirus,,,,,Purple coronavirus,0.4199,0.0,0.843,0.157
AnthonySmithVP,1236937316733718528,2020-03-09 08:50:12+00:00,16,#coronavirus,@TfL @MayorofLondon @SadiqKhan,5,1,"#coronavirus A guy opposite me on tube touched his mouth, nose and eyes 91 times during my 20 minute commute this morning. Please @TfL put posters in all carriages to remind us to change our habits @MayorofLondon @SadiqKhan",,,,,coronavirus @TfL,0.3182,0.0,0.941,0.059
FrancesOfficial,1236936451037724672,2020-03-09 08:46:45+00:00,2,#DontSayThatVeryOften #coronavirus,@piersmorgan,0,1,Talking so much sense @piersmorgan this morning #DontSayThatVeryOften #coronavirus,,,,,DontSayThatVeryOften,0.0,0.0,1.0,0.0
maja_68,1236935082843267073,2020-03-09 08:41:19+00:00,0,#coronavirus #COVID19 #COVID,@BorisJohnson @MattHancock @patel4witham,0,0,Really?!?!? @BorisJohnson @MattHancock @patel4witham #coronavirus #COVID19 #COVIDー19,,,,,@patel4witham,0.0,0.0,1.0,0.0
charlyfielder,1236934858313805825,2020-03-09 08:40:26+00:00,15,#HappyMonday #coronavirus #RoyalMarines #MondayMotivation,,3,2,#HappyMonday So many people getting into a negative mindset over #coronavirus. &amp; making it worse for themselves. I'm adopting #RoyalMarines motto of 'Cheerfulness in the face of adversity'. Worrying is pointless. Better to wash your hands &amp; remain positive #MondayMotivation,,,,RoyalMarines,HappyMonday coronavirus amp RoyalMarines Cheerfulness amp MondayMotivation,-0.34,0.22,0.604,0.17600000000000002
ITVCharlotte,1236934609855750145,2020-03-09 08:39:26+00:00,0,#coronavirus,@O2 @TheO2,0,0,"@O2 may want to rethink this slogan in the current climate. Especially in giant arenas with 20,000 people. #coronavirus @TheO2",,,,,@O2 @TheO2,0.0772,0.0,0.936,0.064
LoveJohnSnow,1236933725834940418,2020-03-09 08:35:56+00:00,1,#Epidemiologist #COVID2019 #COVID19 #coronavirus #itsNotASkinThing,,0,0,On the plus side now everybody seems to know what an #Epidemiologist does! Finally. #COVID2019 #COVID19 #coronavirus #itsNotASkinThing,,,,,#,0.0,0.0,1.0,0.0
davesumnersmith,1236933193154138112,2020-03-09 08:33:49+00:00,0,#coronavirus,,0,0,The USA is more vulnerable to #coronavirus than European countries because of ■ The lack of a national health service ■ The cost of having a test done ■ The absence of statutory paid sick leave Its impact on the country could be far-reaching... ,,,,,USA,-0.7902,0.184,0.816,0.0
KoikiMedia,1236933065106169857,2020-03-09 08:33:18+00:00,0,#koikimedia #koikimediauk #koikimediaNG #healthcare2020 #healthcaremagazineng #healthcareis34 #healthcare2020 #coronavirus #HealthTech,@HealthCareMGN @DrbolaolaDr @WHO @followlasg @Gidi_Traffic,0,0,@HealthCareMGN @DrbolaolaDr HEALTHCARE 2020 CONFERENCE Koikimedia bringing the world closer to your doorsteps #koikimedia #koikimediauk #koikimediaNG #healthcare2020 #healthcaremagazineng #healthcareis34 #healthcare2020 #coronavirus #HealthTech @WHO @followlasg @Gidi_Traffic,,,,HealthTech,@HealthCareMGN @DrbolaolaDr HEALTHCARE CONFERENCE Koikimedia koikimedia # koikimediaNG healthcare2020 healthcaremagazineng # healthcareis34 healthcare2020 # HealthTech,0.0,0.0,1.0,0.0
THuddless,1236932892565155846,2020-03-09 08:32:37+00:00,1,#coronavirus #staysafe #onlinecosching #onlineevents,,0,0,"For your safety, all face to face meetings and events will be cancelled for the foreseeable future. A new online calendar will be confirmed this week! #coronavirus #staysafe #onlinecosching #onlineevents @London,… https://www.instagram.com/p/B9gZ0TQHHfJ/?igshid=gglago3gkpto",,,,,coronavirus @London,0.2714,0.057,0.855,0.08800000000000001
imagen15,1236932771983040512,2020-03-09 08:32:08+00:00,0,#coronavirus #clothing #hygiene #serious #suits #coats #shirts #Tottenham,,0,0,Dear Customers IMAGE is re opening today at 10am under a cloud of #coronavirus Here at IMAGE we would like to encourage everyone to take there personal #clothing #hygiene #serious people that are commuting or not to get your #suits #coats #shirts trousers DRY CLEANED. #Tottenham – at Image Dry Cleaners,,,Tottenham,,DRY Tottenham Dry Cleaners,0.7964,0.023,0.8290000000000001,0.14800000000000002
CampdenFB,1236932436585562112,2020-03-09 08:30:48+00:00,0,#coronavirus,,0,0,"Private jets hit turbulence over crews, carbon and #coronavirus ",,,,,coronavirus,0.0,0.0,1.0,0.0
rogernaut,1236931844249092097,2020-03-09 08:28:27+00:00,0,#ftse100 #coronavirus,,0,0,#ftse100 battered at the opening. #coronavirus effect and the jitters it sends on the market. its real!! ,,,coronavirus,,coronavirus,0.0,0.0,1.0,0.0
MyBuddyValium,1236930693474779138,2020-03-09 08:23:53+00:00,0,#coronavirus,,0,0,"A giudicare dai vari avvisi formali e bollettini diffusi in rete, sembra che la prima vittima del CV19 sia stato il Congiuntivo. #coronavirus",,,,,dai vari avvisi formali e bollettini sembra che prima vittima CV19 sia stato il Congiuntivo coronavirus,0.0,0.0,1.0,0.0
Howlerchj,1236928699125071873,2020-03-09 08:15:57+00:00,0,#coronavirusuk #coronavirus,,0,0,#coronavirusuk #coronavirus ,,,,,# coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
LRT_TP,1236927979432837120,2020-03-09 08:13:05+00:00,1,#Coronawhat #Coronavirus #JewSwag #VirusChic,,0,0,"Lmao, I love my frum Jews. #Coronawhat #Coronavirus #JewSwag #VirusChic",,,,,Lmao Jews # Coronavirus JewSwag VirusChic,0.8442,0.0,0.4970000000000001,0.503
DawnNeesom,1236925143336857605,2020-03-09 08:01:49+00:00,9,#coronavirus,@GMB @susannareid100 @piersmorgan @CharlotteHawkns @Kevin_Maguire @toryboypierce @kelvmackenzie,0,2,Brilliant lively debate @GMB this morning. Love working with @susannareid100 @piersmorgan @CharlotteHawkns Especially spoilt today with the lovely @Kevin_Maguire @toryboypierce @kelvmackenzie #coronavirus ,,,,@toryboypierce,@CharlotteHawkns @Kevin_Maguire coronavirus,0.9403,0.0,0.55,0.45
Howlerchj,1236924851488804864,2020-03-09 08:00:40+00:00,1,#coronavirusuk #coronavirus,,0,0,#coronavirusuk #coronavirus ,,,,,# coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
Ishan_2002,1236924742143062016,2020-03-09 08:00:14+00:00,0,#Coronavirus,,0,0,"""Coronavirus: Number of new cases in South Korea declining"" #Coronavirus ",,,Coronavirus,,Coronavirus South Korea Coronavirus,0.0772,0.0,0.8740000000000001,0.126
TheMiddleStump,1236924471237361665,2020-03-09 07:59:09+00:00,19,#coronavirus,,1,1,"So people now fart to hide a cough, instead of coughing to hide a fart? #coronavirus",,,,,coronavirus,-0.34,0.195,0.805,0.0
Islandadan,1236923931153530880,2020-03-09 07:57:00+00:00,0,#StockMarket #oilprice #coronavirus,,0,0,Perfect song for today.... brilliant performance by the great Allman Brothers Band #StockMarket #oilprice #coronavirus ,,,,the great Allman Brothers Band,Allman Brothers Band # StockMarket # coronavirus,0.9118,0.0,0.508,0.4920000000000001
Judi003,1236922445933752321,2020-03-09 07:51:06+00:00,0,#coronavirus #indianwells,,0,0,First time without a winner since 1980 #coronavirus #indianwells,,,,,coronavirus #,-0.4717,0.277,0.723,0.0
lmharpin,1236920883215765506,2020-03-09 07:44:54+00:00,2,#coronavirus #Coronavid19 #prevention,,0,1,"still continue with weekend self-service buffets, even though hand sanitiser products are also on the counter? #coronavirus #Coronavid19 #prevention",,,,,Coronavid19,0.4939,0.0,0.8490000000000001,0.151
Gary4W,1236920420680466433,2020-03-09 07:43:03+00:00,0,#coronavirus #ftse #Italy,@BBCBusiness @BBCNews @SkyNews @CNN @business @Reuters,0,0,Panic on stock markets across Europe this morning as futures showing most to open around 7% down. #coronavirus #ftse @BBCBusiness @BBCNews @SkyNews @CNN #Italy @business @Reuters,,,Italy,,Europe coronavirus # @BBCNews @SkyNews Italy @Reuters,-0.5106,0.117,0.883,0.0
SPickering4,1236918943350165505,2020-03-09 07:37:11+00:00,0,#coronavirus #gmb,@GMB @piersmorgan,0,0,"@gmb @piersmorgan the UK can’t prepare for an inch of snow when it happens, god knows how we’re preparing for #coronavirus #gmb",,,,,@gmb UK god coronavirus gmb,0.2732,0.0,0.909,0.091
aviosAdventurer,1236913985187975168,2020-03-09 07:17:29+00:00,7,#coronaVirus #travel,,0,2,My pension is probably taking a hit because of the stock market... People are weirdly stockpiling toilet paper... But South Africa is getting cheaper by the day!!! Every cloud! #coronaVirus #travel,,,,,South Africa,-0.4153,0.084,0.916,0.0
monika_juneja,1236911009840988160,2020-03-09 07:05:40+00:00,6,#coronavirus,,5,0,"Be interested to know how many people who are stocking up on toilet roll, hand sanitizers and pasta are the same people who would deny refugees in this country for fleeing war torn countries! #coronavirus",,,,,coronavirus,-0.4003,0.193,0.674,0.133
AStarDiamonds,1236908906376581120,2020-03-09 06:57:18+00:00,0,#cornoravirus #coronavirus #toiletpaper #COVID19 #TommyTiernanShow #COVID #InternationalWomensDay #InternationalWomensDay #InternationalWomenDay2020 #BBCAN8 #T20WorldCup #INDvAUS #MediFella2020 #IWD2020 #IWD2020,,0,0,Diamond and Gemstone Dealer/Jeweller http://www.astardiamonds.com #cornoravirus #coronavirus #toiletpaper #COVID19 #TommyTiernanShow #COVIDー19 #InternationalWomensDay #InternationalWomenDay2020 #BBCAN8 #T20WorldCup #INDvAUS #MediFella2020 #IWD2020 #الملك_سلمان #حريق_صباح_الاحمد – at Hatton Garden,,,,,Diamond Gemstone Dealer Jeweller COVIDー19 T20WorldCup # الملك_سلمان Hatton Garden,0.34,0.0,0.906,0.094
EuropeanNick,1236906840522477568,2020-03-09 06:49:06+00:00,0,#coronavirus,@JeremyKonyndyk,0,0,Essential #coronavirus thread with thanks to @JeremyKonyndyk,,,,,@JeremyKonyndyk,0.4404,0.0,0.674,0.326
debbiesimone123,1236904421373751298,2020-03-09 06:39:29+00:00,9,#r4today #TimeForAction #coronavirus,,4,1,#r4today “Italy is further down the road” - we are on that same road: we mustn’t wait till we get to that point #TimeForAction now! #coronavirus ,,,,,r4today Italy coronavirus,0.0,0.0,1.0,0.0
RencapMan,1236902998284144641,2020-03-09 06:33:49+00:00,6,#coronavirus,,1,2,Flattening out of #coronavirus cases in South Korea is what many will hope to see in Europe and the US - but an explosion in new cases is coming in the US this week. Some examples of Korean policies including $5k to businesses and school closures here https://twitter.com/askakorean/status/1236029959715594240?s=21,,,,,South Korea Europe US US,0.2382,0.0,0.96,0.04
MeetZentoshi,1236894966527516672,2020-03-09 06:01:55+00:00,0,#Coronavirus #markets,,0,0,What an interesting week ahead of us #Coronavirus #markets,,,,,# Coronavirus #,0.4019,0.0,0.748,0.252
RencapMan,1236891663412473856,2020-03-09 05:48:47+00:00,30,#coronavirus,,17,3,"So many global beneficiaries of lower oil prices from struggling airlines to taxi drivers and US consumers, #coronavirus hit countries like Italy, South Korea, China, Germany and France, emerging markets like Turkey and South Africa + Frontier markets from Kenya to Pakistan eg.. ",,,,,US coronavirus Italy South Korea China Germany France Turkey South Africa Frontier Kenya Pakistan,0.4703,0.098,0.7440000000000001,0.158
SebCavendish,1236870164077043712,2020-03-09 04:23:21+00:00,23,#coronavirus,,0,0,"Hand sanitiser is irritating, sticky and might kill some bacteria, like a bottle of ethyl alcohol but dirty sticky hands stay till proper hand washing. Just wash your hands, isn’t that hard or you can go to Camden; those poles aren’t good cleaners by the thrill of it #coronavirus",,,,,Camden # coronavirus,0.7140000000000001,0.157,0.61,0.233
Floramujaasi,1236853851325677573,2020-03-09 03:18:32+00:00,10,#COVID19 #coronavirus,,3,1,"The disrespect the 22 people showed People are being quarantined without protest in the developed countries but some think the developing ones should cave How do you think Uganda controls virulent diseases! It does its best,. Well, safe journey back! #COVID19 #coronavirus ",,,,,Uganda,0.8076,0.121,0.629,0.249
ContactusEaling,1236828966293471232,2020-03-09 01:39:39+00:00,4,#WhatImWorkingOnThisWeek #coronavirus,@EalingBizExpo,2,0,#WhatImWorkingOnThisWeek More communications about the @EalingBizExpo change of date to 28-29 Sept due to #coronavirus Schedule restructuring for the next 6 months New LinkedIn post: “Tips for coping with a big event change” How about you? What is your week looking like? ,,,,,@EalingBizExpo Sept Schedule LinkedIn,0.4329,0.0,0.935,0.065
veetmaya,1236822233319968768,2020-03-09 01:12:54+00:00,0,#coronavirus #Coronavid19 #Corona,,0,1,"Says a lot, an awful lot #coronavirus #Coronavid19 #Corona",,,,,Coronavid19,-0.4588,0.273,0.727,0.0
Innovandiamo,1236813246000218113,2020-03-09 00:37:11+00:00,0,#coronavirus #COVID2019 #COVID19italia,,0,0,Ho appena visto The Darkest Hour. Mi sa che siamo in zona. #coronavirus #COVID2019 #COVID19italia,,,,,Ho appena visto Darkest Hour Mi sa che siamo zona,-0.4939,0.18600000000000005,0.8140000000000001,0.0
damiensanders,1236812702678474758,2020-03-09 00:35:01+00:00,6,#coronavirus,,0,0,Someone tell him the quarantine period is 5 years #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
JeffreyTurnter,1236811104292089856,2020-03-09 00:28:40+00:00,4,#coronavirus,,0,1,"Got a second? check this out, Bill Gates called this whole thing.. #coronavirus ",,,Bill Gates,,Bill Gates coronavirus,0.0,0.0,1.0,0.0
LTHlondon,1236810013500493824,2020-03-09 00:24:20+00:00,0,#coronavirus,,0,1,"Yes, but it’s its higher death rate that has the world panicking about #coronavirus getting into our countries and out of hand among the world’s population.",,,,,,-0.6187,0.246,0.589,0.165
LTHlondon,1236808076403118080,2020-03-09 00:16:38+00:00,2,#coronavirus,,0,1,"Normal flu is been going a long time. We know what we’re dealing with when it comes to that. There are things (like a vaccine) already in place across the globe. And however many flu kills, they’re expecting this new, seemingly unstoppable & v contagious #coronavirus to kill more",,,,,v,-0.9337,0.28300000000000003,0.6759999999999999,0.04
MoragForbes,1236805690162917376,2020-03-09 00:07:09+00:00,2,#coronavirus #Equality,,0,0,Racism harms more people than a virus ever will. Coronavirus does not legitimise racism. Racial profiling will not save you from getting sick. Washing your hands and supporting individuals who need to self quarantine will. #coronavirus #Equality,,,,,Coronavirus,-0.7926,0.262,0.615,0.123
