username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rebeccagyeo,1255621974258319360,2020-04-29 22:16:21+00:00,0,#testing #coronavirus,,0,0,Check this out you might be eligible #testing #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
truth42,1255621921296834576,2020-04-29 22:16:09+00:00,0,#coronavirus,,0,1,"“One death is a tragedy; the death of millions is a statistic.” – Joseph Stalin, member of the UK SAGE advisory group. #coronavirus",,,,,Joseph Stalin UK SAGE coronavirus,-0.9217,0.379,0.621,0.0
EBRD,1255621783929204736,2020-04-29 22:15:36+00:00,2,#future #coronavirus,@BJavorcik @BBCNewsnight,1,0,Our @BJavorcik is live on @BBCNewsnight now speaking about the #future of work in times of #coronavirus https://www.bbc.co.uk/programmes/b006mk25,,,,,@BJavorcik # coronavirus https://www.bbc.co.uk b006mk25,0.0,0.0,1.0,0.0
KikkaDigga,1255621262371704833,2020-04-29 22:13:31+00:00,0,#hobby #gangsta #gardener #LosAngeles #COVID19 #COVID #coronavirus #coronavirusuk #Corona #lockdown #QuarantineLife #Quarantine #gardening #DIY #GardenersWorld #garden #gardencentres #blessed #Flowers,@guardian,0,0,'This is no damn #hobby': the '#gangsta #gardener' transforming #LosAngeles https://www.theguardian.com/environment/2020/apr/28/ron-finley-gangsta-gardener-transforming-los-angeles #COVID19 #COVIDー19 #coronavirus #coronavirusuk #Corona #lockdown #QuarantineLife #Quarantine #gardening #DIY #GardenersWorld #garden #gardencentres #blessed #Flowers @guardian,,,,,LosAngeles COVIDー19 # Corona QuarantineLife # Quarantine # DIY # GardenersWorld # Flowers,0.7317,0.0,0.802,0.198
tolex_andre,1255621224220307456,2020-04-29 22:13:22+00:00,0,#Covid19 #Coronavirus,@WHONigeria @WHO @OgbeniDipo @NCDCgov,0,0,"Separating facts from fictions about coronavirus. Stay home, Stay Safe #Covid19 #Coronavirus @WHONigeria @WHO @OgbeniDipo @NCDCgov",,,,Stay Safe #Covid19,coronavirus # Covid19 # Coronavirus @OgbeniDipo @NCDCgov,0.4404,0.0,0.838,0.162
IranIntl_En,1255621111930290182,2020-04-29 22:12:56+00:00,0,#coronavirus #Iran,,1,0,Iran's Ministry of Health: The number of hospital visitations has decreased to a fifth of the peak time of the #coronavirus outbreak. 30 percent of the ICU beds are currently empty. #Iran,,,,,Iran Ministry Health # coronavirus ICU Iran,-0.128,0.054000000000000006,0.906,0.039
stokedtotravel,1255620661147586560,2020-04-29 22:11:08+00:00,1,#lockdown #coronavirus #moviesuggestions #wanderlust,,0,0,5 films to inspire wanderlust whilst in lockdown - any key movies I'm missing? https://buff.ly/2yP4TXN #lockdown #coronavirus #moviesuggestions #wanderlust,,,,,https://buff.ly/2yP4TXN #,0.3612,0.096,0.742,0.162
alexecrawford,1255620328174358530,2020-04-29 22:09:49+00:00,0,#coronavirus #Covid19UK #COVID,@BBCNews,0,0,BBC News - #coronavirus: Outcry as Spanish beach sprayed with bleach https://www.bbc.co.uk/news/world-europe-52471208 @BBCNews Sounds like Trump's idiocy has spread to Spain. #Covid19UK #COVIDー19,,,,,BBC News # Outcry https://www.bbc.co.uk @BBCNews Trump Spain Covid19UK COVIDー19,-0.2023,0.123,0.784,0.093
LaminTamba,1255619909398208517,2020-04-29 22:08:09+00:00,0,#coronavirus #USA #2600dead,,0,1,"#coronavirus death rate in the U.K will be the worst in the world, at this rate of death, say health forecasts . We are actually worse than #USA by ratio/proportion. Sad! #2600dead",,,,U.K,coronavirus U.K # USA,-0.9606,0.405,0.595,0.0
admit2sin,1255619715231252483,2020-04-29 22:07:23+00:00,0,#Remdesivir #coronavirus,,0,0,#Remdesivir: Drug has 'clear cut' power to fight #coronavirus ,,,Drug,,Remdesivir coronavirus,-0.2732,0.353,0.451,0.195
TheDoniJones,1255619258651942921,2020-04-29 22:05:34+00:00,1,#JapaneseGift #Boredom #LockdownGames #BoredInTheHouse #UKLockdown #Lockdown #Coronavirus #WorldsEnd #WinchmoreHill #Enfield #London #EN2,@petit,0,0,So proud of this - @petit.block - #JapaneseGift #Boredom #LockdownGames #BoredInTheHouse #UKLockdown #Lockdown #Coronavirus #WorldsEnd #WinchmoreHill #Enfield #London #EN2 https://instagr.am/p/B_lDpBihtW-/,,,WinchmoreHill,,JapaneseGift # Boredom # LockdownGames # Coronavirus WorldsEnd WinchmoreHill Enfield London # EN2,0.2716,0.097,0.76,0.14300000000000002
admit2sin,1255618455484719105,2020-04-29 22:02:22+00:00,0,#NHS #coronavirus #deaths #PPEShortages,,0,0,inquests into #NHS staff #coronavirus #deaths told not to look at #PPEShortages OMFG! THIS GOVERNMENT IS UNBELIEVABLE!!,,government,,,NHS GOVERNMENT UNBELIEVABLE,0.5282,0.0,0.8240000000000001,0.17600000000000002
futuremarketins,1255618116161343489,2020-04-29 22:01:01+00:00,0,#coronavirus #Insights #FMI,@MDMagazine,0,0,Concerns about sleep apnea are driving growth in the sleep aid market. Interesting article from @MDMagazine on how #coronavirus may affect this demand: https://bit.ly/2Y4i9ma #Insights #FMI,,,,,coronavirus Insights,0.5683,0.054000000000000006,0.769,0.177
bhbunny_ben,1255617697842372608,2020-04-29 21:59:22+00:00,0,#InjectDisinfectants #disinfectant #COVID19 #coronavirus #TrumpMeltdown #TrumpPressConf #TrumpPressConference,,0,0,Eric you should be very embarrassed (unless you think that asking a doctor about #InjectDisinfectants injecting #disinfectant to treat #COVID19 #coronavirus is something to be proud of #TrumpMeltdown #TrumpPressConf #TrumpPressConference,,,,,Eric InjectDisinfectants COVID19 TrumpMeltdown,0.4601,0.078,0.759,0.163
SindenTweets,1255617641324167171,2020-04-29 21:59:08+00:00,0,#lockdown #hospitality #coronavirus,,0,0,You know who plans to reopen after #lockdown They’re working their socks off to redecorate in downtime. #hospitality #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
IranIntl_En,1255617617785696256,2020-04-29 21:59:02+00:00,2,#Kurdistan #coronavirus,,0,0,The spokesperson for the Medical Science University of #Kurdistan in Iran: So far three children have died of #coronavirus in Kurdistan province and 33 children have tested positive.,,,,,Medical Science University Kurdistan Iran Kurdistan,0.0,0.108,0.7829999999999999,0.108
stocksandbears,1255617161193807872,2020-04-29 21:57:14+00:00,0,#stocks #airline #investments #lockdown #COVID19 #coronavirus #JETS,,0,0,Should you consider buying airline stocks during the current downturn? https://stocksandbears.com/2020/04/29/should-you-consider-buying-airline-stocks-during-the-current-downturn/ #stocks #airline #investments #lockdown #COVID19 #coronavirus #JETS,,,,,https://stocksandbears.com/2020/04/29/should-you-consider-buying-airline-stocks-during-the-current-downturn/ COVID19 JETS,0.0,0.0,1.0,0.0
BillNeelyNBC,1255617098203762689,2020-04-29 21:56:59+00:00,2,#coronavirus,@NBCNews,0,0,"@NBCNews calculates the number of US deaths from #coronavirus now tops 60,000. Total infections now 1,035,141. Total deaths 60,012.",,,,,@NBCNews US # coronavirus,0.5574,0.0,0.787,0.213
zulfi_azad,1255617080629616640,2020-04-29 21:56:54+00:00,2,#COVID19 #coronavirus,,0,0,"BREAKING: America's top scientific adviser says a US trial of 1,000+ volunteers shows a drug CAN block this virus.& it's a clear cut..positive result in diminishing the time to recovery. This is very optimistic."" The drug is remdesivir, the trial by Gilead.#COVID19 #coronavirus",,,,,America US remdesivir Gilead.#COVID19 # coronavirus,0.4754,0.059,0.7979999999999999,0.14300000000000002
JoelBaccas,1255617012455407619,2020-04-29 21:56:38+00:00,67,#coronavirus #Covid19UK #COVID,,49,5,The UK is leading the way.... in #coronavirus deaths. Unacceptable. Who voted for this government?! #Covid19UK #COVIDー19,,government,,,UK COVIDー19,-0.5093,0.171,0.8290000000000001,0.0
bonisones2,1255616389202825217,2020-04-29 21:54:10+00:00,1,#BBCNewsnight #coronavirus,@lewis_goodall,0,0,"@lewis_goodall #BBCNewsnight The Theatre of #coronavirus tragedy is changing. ""Why wasn't more done to armour plate care homes?"" That Q will haunt us all for many years.",,,,,Theatre # coronavirus Q,-0.5994,0.207,0.7,0.093
FunkyJazzMuso,1255616087145807877,2020-04-29 21:52:58+00:00,0,#COVID19 #Coronavirus #WHO,,0,0,Study to show yourself approved ... #COVID19 #Coronavirus #WHO 3.0 HCQ Lit-PD-HGS77X2-DC79 https://docs.google.com/document/d/1545C_dJWMIAgqeLEsfo2U8Kq5WprDuARXrJl6N1aDjY/mobilebasic,,,,HCQ,Coronavirus # HCQ Lit PD HGS77X2-DC79,0.4215,0.0,0.8109999999999999,0.189
PercySmells,1255616075670196227,2020-04-29 21:52:55+00:00,0,#COVID19 #coronavirus,,0,0,"#COVID19 #coronavirus What doesn't make sense is how a continent with open borders where Portugal, Spain, France &amp; Germany line up side by side have such disparate death totals. PT 973 deaths ES 24,275 deaths FR 24,087 deaths DE 6,399 deaths. It's about honesty, not lockdown.",,,,,Portugal Spain France amp Germany PT ES,-0.1779,0.076,0.861,0.063
ProfJamesLogan,1255615752041791490,2020-04-29 21:51:38+00:00,3,#COVID19 #coronavirus,@HansOnCOVID,5,0,You might be seeing a lot of your kids right now but spending *quality* time with your children is so important. It will make them feel safe and loved. @HansOnCOVID #COVID19 #coronavirus ,,,,,,0.9224,0.0,0.703,0.297
sometimeredhead,1255615072946262016,2020-04-29 21:48:56+00:00,12,#covid #covid19 #coronavirus #dad #dadupdate #stayhome #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine #amy #guineapig #porkette #queenporketteamy,,0,1,Daily Parent Update #covid #covid19 #coronavirus #dad #dadupdate #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine #amy #guineapig #porkette #queenporketteamy,,nhs,,,Daily Parent Update # # amy # #,0.0,0.0,1.0,0.0
willgkelleher,1255614659211792385,2020-04-29 21:47:17+00:00,0,#Wales #coronavirus #rugby,@MailSport,0,0,"Update in this - Pivac relishing a Test bonanza autumn, but as @MailSport reported earlier in the week, #Wales might have to play away from Principality Stadium... #coronavirus #rugby",,,,,Pivac Test # Wales Principality Stadium,0.5994,0.0,0.846,0.154
AtticusCaine,1255614307334795264,2020-04-29 21:45:53+00:00,0,#qanon #coronavirus #BBCNewsnight #bbc #news #uk #italy #usa #conspiracy,,0,0,Fresh out of Italy https://www.facebook.com/100004711178590/posts/1614219085411782/?d=n #qanon #coronavirus #BBCNewsnight #bbc #news #uk #italy #usa #conspiracy,,,,,Italy https://www.facebook.com/100004711178590/posts/1614219085411782/?d=n qanon # coronavirus # # bbc # # uk italy # usa #,-0.2732,0.192,0.6779999999999999,0.13
ajaya2000,1255613501483163651,2020-04-29 21:42:41+00:00,1,#Coronavirus #COVID #cardiovascular,,0,0,Comprehensive review on #Coronavirus 2019 (#COVID‐19) and #cardiovascular disease: A white paper . Download pdf from here using ‘about’ button here http://ahajournals.org/doi/10.1161/JA…,,,,,Coronavirus COVID‐19 Download,0.25,0.0,0.913,0.087
SallPatel,1255613359522791428,2020-04-29 21:42:07+00:00,1,#Facebook #Snapchat #iPhone #lockdown #coronavirusuk #coronavirus,,0,0,"#Facebook, #Snapchat and #iPhone memories really know how to rub things in your face during this #lockdown Covid, Covid go away. Never come back ever again. #coronavirusuk #coronavirus",,,Covid,,# Facebook iPhone # Covid Covid # coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
przemekuk,1255613303163928576,2020-04-29 21:41:54+00:00,0,#USA #china #australia #coronavirus #notimetopointfingers,,0,3,"#USA #china #australia #coronavirus why politicians want to waste their energy on investigating China right now? RIGHT NOW we have to focus on getting vaccine and how to keep people safe, when and how to prepare for exit strategy, and to rebound economy. #notimetopointfingers",,,,,USA # china # australia # coronavirus China,0.3612,0.057,0.815,0.128
bonnienewman,1255612379796144129,2020-04-29 21:38:14+00:00,0,#coronavirus #psych,,0,0,”The authors state that their findings demonstrate that the #coronavirus pandemic can influence the presentation of a patient with paranoid psychosis and trigger a psychotic episode characterized by paranoid hallucinations and unrealistic concerns.” #psych,,,,,coronavirus,-0.4588,0.111,0.889,0.0
LordofWesthay,1255612358820585474,2020-04-29 21:38:09+00:00,0,#coronavirus #ubi,,0,0,"One of the key things the pandemic has taught us is that we need a Universal Basic Income (UBI) today. Universal Credit isn’t enough to live on, it wasn’t designed to be a solution. Credit card debt is rising & the crisis isn’t over. #coronavirus #ubi",,,,,Universal Basic Income UBI Universal Credit coronavirus #,-0.0258,0.12,0.7440000000000001,0.136
jordandias,1255612295813771273,2020-04-29 21:37:54+00:00,1,#coronavirus #IrrfanKhan #bbcnewsten,,0,1,"After two nights of no non #coronavirus pieces, some progress with a touching obituary of #IrrfanKhan to end #bbcnewsten tonight. A great actor, who crossed the Bollywood-Hollywood divide.",,,,,# IrrfanKhan Bollywood Hollywood,0.6908,0.065,0.733,0.202
dailystar,1255612069778534401,2020-04-29 21:37:00+00:00,1,#Coronavirus #COVID_19uk,,0,1,"UK coronavirus deaths rise to 26,097 as fatalities outside hospital included #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/breaking-uk-coronavirus-deaths-rises-21946118",,,,,UK Coronavirus COVID_19uk https://www.dailystar.co.uk uk coronavirus rises-21946118,-0.5994,0.231,0.769,0.0
OMGitsTheChurch,1255611747689549824,2020-04-29 21:35:43+00:00,3,#LockdownLingo #coronavirus,,2,0,#LockdownLingo #coronavirus *Covidiot* or *Wuhan-ker* One who ignores public health advice or behaves with reckless disregard for the safety of others can be said to display “covidiocy” or be “covidiotic”. Also called a “lockclown” or even a “Wuhan-ker”.,,,,,LockdownLingo Wuhan ker Wuhan ker,-0.4767,0.158,0.778,0.064
h24news_uk,1255611275251453952,2020-04-29 21:33:50+00:00,0,#Children #Coronavirus,,0,0,Chloe Knight was terrified when her two-year-old son Freddie Merrylees became ill just before the lockdown and was 'like a zombie'. #Children #Coronavirus ,,,Coronavirus,,Chloe Knight Freddie Merrylees Children Coronavirus,-0.6486,0.232,0.6829999999999999,0.085
OMGitsTheChurch,1255611188039352322,2020-04-29 21:33:30+00:00,3,#LockdownLingo #coronavirus,,1,0,"#LockdownLingo #coronavirus *Coronials* As opposed to millennials, this refers to the future generation of babies conceived or born during coronavirus quarantine. They might also become known as “Generation C” or, more spookily, “Children of the Quarn”.",,,,,LockdownLingo coronavirus quarantine Generation C Quarn,0.0,0.0,1.0,0.0
AsadJan80,1255611155609006085,2020-04-29 21:33:22+00:00,11,#coronavirus #COVID #Senegal,,6,1,Senegal has developed a one dollar testing kit for #coronavirus and testing every one in the country regardless of the symptoms. #COVIDー19 #Senegal,,,Senegal,,Senegal # COVIDー19 Senegal,0.0,0.0,1.0,0.0
SmithOnFilm,1255610893699813376,2020-04-29 21:32:19+00:00,1,#coronavirus,,0,0,When even your dog starts wondering if it’s time to start social distancing! #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
OMGitsTheChurch,1255610780579487745,2020-04-29 21:31:52+00:00,8,#LockdownLingo #coronavirus,,3,0,#LockdownLingo #coronavirus *Coronacoaster* The ups and downs of your mood during the pandemic. You’re loving lockdown one minute but suddenly weepy with anxiety the next. It truly is “an emotional coronacoaster”.,,,,,LockdownLingo,0.4939,0.128,0.6629999999999999,0.209
Telegraph,1255610250155167744,2020-04-29 21:29:46+00:00,51,#coronavirus #covid19,,35,8," EXCLUSIVE: There has not been a single instance of a child under 10 transmitting the virus, even in contact tracing carried out by WHO #coronavirus #covid19",,,,,coronavirus,0.3034,0.0,0.918,0.08199999999999999
tea_wishes,1255609247657844751,2020-04-29 21:25:47+00:00,1,#Cupcakes #Cheesecakes #Scones #Tarts #Pastries #Cakes #Loafs #Love #StayHome #StayHome #SaveLives #COVID19 #Coronavirus #InThisTogether,,1,0,"*OPEN FOR SUPPLY-ONLY BESPOKE ORDERS (CONTACT-FREE DELIVERY)* Check out our bespoke ""build your own"" menu at http://www.TeaWishes.uk for more info! #Cupcakes #Cheesecakes #Scones #Tarts #Pastries #Cakes #Loafs #Love #StayHome #SaveLives #COVID19 #Coronavirus #InThisTogether",,,,,OPEN Cheesecakes Scones # Tarts Pastries Cakes Loafs StayHome Coronavirus,0.6696,0.0,0.877,0.123
ChrissyA_92,1255609199003918337,2020-04-29 21:25:35+00:00,0,#coronavirus,,0,0,#coronavirus getting its’ weekly virus update I see ,,,,,coronavirus,0.0,0.0,1.0,0.0
JonathanLedger,1255609134860455939,2020-04-29 21:25:20+00:00,0,#coronavirus,,0,0,Coronavirus (COVID-19): getting tested https://www.gov.uk/guidance/coronavirus-covid-19-getting-tested #coronavirus,,,,Coronavirus,Coronavirus # coronavirus,0.0,0.0,1.0,0.0
KristianHarstad,1255608799387361285,2020-04-29 21:24:00+00:00,0,#CDC #COVID19 #coronavirus,,0,0,#CDC has expanded its list of possible #COVID19 symptoms. Symptoms - either mild or severe - may appear anywhere between two days to two weeks after exposure to the novel #coronavirus. ,,,coronavirus,,# CDC # coronavirus,-0.0772,0.077,0.855,0.068
GabrielaRomaria,1255608523142111236,2020-04-29 21:22:54+00:00,0,#Coronavirus #LockdownIreland #DomesticAbuse,,0,0,"#Coronavirus, how is #LockdownIreland affecting #DomesticAbuse ? A silent cry of women all over the world!",,,,,# Coronavirus LockdownIreland DomesticAbuse,-0.5255,0.184,0.816,0.0
OneFourFour_,1255608052100653056,2020-04-29 21:21:02+00:00,1,#covid19 #landlord #tenant #btl #hmo #property #investing #buytolet #Coronavirus #houseprice,,0,0,Will house prices fall after lockdown? Here's what you need to know now https://zcu.io/TFPQ #covid19 #landlord #tenant #btl #hmo #property #investing #buytolet #Coronavirus #houseprice,,,,,https://zcu.io/TFPQ covid19 # hmo Coronavirus #,0.0,0.0,1.0,0.0
