username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
shelleypetersen,1244691887514157057,2020-03-30 18:24:05+00:00,0,#Healthinnovations #pharma #health #stocks #legal #coronavirus,@USATODAY,0,0,"Interesting, hope this works- FDA lifts restrictions on Ohio-based Battelle's mask-sterilizing technology amid coronavirus shortages https://eu.usatoday.com/story/news/nation/2020/03/29/coronavirus-fda-eases-restrictions-mask-sterilization-technology/2936670001/ #Healthinnovations #pharma #health #stocks #legal #coronavirus via @USATODAY",,,,,FDA Ohio Battelle coronavirus # Healthinnovations pharma # @USATODAY,0.6705,0.056,0.6970000000000001,0.247
telebusiness,1244691863920992265,2020-03-30 18:24:00+00:00,1,#coronavirus #SchoolClosureUK,,2,0,School shutdown hits one in seven workers https://www.telegraph.co.uk/business/2020/03/30/school-shutdown-hits-one-seven-workers/ #coronavirus #SchoolClosureUK,,,,,https://www.telegraph.co.uk business/2020/03/30 # coronavirus #,0.0,0.0,1.0,0.0
samehelbarqy,1244691838654529536,2020-03-30 18:23:54+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,Capitol Hill will be closed to tours until May #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Capitol Hill May Coronavirustruth coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
ParkingReview,1244691800935276544,2020-03-30 18:23:45+00:00,0,#Coronavirus #TransportResponds #Stayathome #SocialDistancing,@transportgovuk @cabinetofficeuk,1,2,"Transport use in Great Britain has decreased since the imposition of social distancing rules, says Cabinet Office #Coronavirus #TransportResponds #Stayathome #SocialDistancing @transportgovuk @cabinetofficeuk",,,,SocialDistancing @transportgovuk,Great Britain Cabinet Office Coronavirus # TransportResponds # Stayathome # SocialDistancing,0.6249,0.0,0.843,0.157
samehelbarqy,1244691800708853766,2020-03-30 18:23:45+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,WHO stands by recommendation to not wear masks if you are not sick #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.4023,0.0,0.895,0.105
davekingett,1244691786917974017,2020-03-30 18:23:41+00:00,0,#coronavirus,,0,0,Necessity is the mother of invention #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
samehelbarqy,1244691731141939200,2020-03-30 18:23:28+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"Hundreds of thousands of British people are struggling to get home, UK official says #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,UK Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,-0.4215,0.104,0.8959999999999999,0.0
samehelbarqy,1244691683142483968,2020-03-30 18:23:17+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"There are more than 140,000 coronavirus cases in the US, CDC says #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,coronavirus US CDC Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691649558712320,2020-03-30 18:23:09+00:00,1,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,Louisiana sees spike of 485 cases and 34 deaths #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Louisiana Coronavirustruth coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691604880814080,2020-03-30 18:22:58+00:00,1,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"Governor: ""What is happening to New York is not an anomaly"" #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,New York anomaly Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691567249670146,2020-03-30 18:22:49+00:00,1,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,US Marine Corps temporarily suspends new recruit training #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,US Marine Corps Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691538908557312,2020-03-30 18:22:42+00:00,1,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"Rate of coronavirus hospitalizations in New York is slowing, governor says #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,New York Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691495019479043,2020-03-30 18:22:32+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,1,0,"Germany is treating roughly 7,000 coronavirus cases in hospitals #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,Germany Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
ChartsToday,1244691469195259904,2020-03-30 18:22:26+00:00,1,#coronavirus #covid19 #updata,,1,0,"Coronavirus Stats for today - 30 March. US numbers still not fully reported. Increase in daily fatalities is slowing in percentage terms in Italy and Spain. Other European countries see rises in the teens, big jump in Austria #coronavirus #covid19 #updata",,,,,Coronavirus Stats March US Italy Spain Austria coronavirus #,-0.7243,0.135,0.865,0.0
samehelbarqy,1244691450459295744,2020-03-30 18:22:21+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"New York governor to out-of-state health care workers: ""Come help us, please"" #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,New York Coronavirustruth coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.802,0.0,0.7090000000000001,0.29100000000000004
samehelbarqy,1244691417126952971,2020-03-30 18:22:13+00:00,1,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,"New York governor says ventilator prices went from $20,000 to $50,000 in a matter of weeks #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak",,,CoronaOutbreak,,New York Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0258,0.0,0.959,0.041
sha_braithwaite,1244691407190851586,2020-03-30 18:22:11+00:00,0,#Italy #coronavirus #coronavirusItaly,,0,0,#Italy's #coronavirus patients are dying alone. https://edition.cnn.com/videos/world/2020/03/30/italy-coronavirus-covid-19-pandemic-funerals-social-distancing-milan-wedeman-pkg-intl-ldn-vpx.cnn/video/playlists/coronavirus-intl/ #coronavirusItaly,,,,,Italy # coronavirus https://edition.cnn.com/videos/world/2020/03/30/italy-coronavirus-covid-19-pandemic-funerals-social-distancing-milan-wedeman-pkg-intl-ldn-vpx.cnn/video/playlists/coronavirus-intl/,-0.25,0.222,0.778,0.0
SyrenRivers,1244691406905581568,2020-03-30 18:22:11+00:00,0,#stayathomechallenge #stayconnected #coronavirus #syrenrivers #globalchanges,,0,0,"Dressingown freestyle locked down coz the virus . Got me researching books, scrolls &amp; papyrus. An age where it seems common sense is rejected... it’s imperative as beings we remain connected #stayathomechallenge #stayconnected #coronavirus #syrenrivers #globalchanges",,,,,amp papyrus #,-0.3818,0.085,0.872,0.044
samehelbarqy,1244691385795719332,2020-03-30 18:22:06+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,Rhode Island schools closed until end of April #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Rhode Island April # Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1244691346163671042,2020-03-30 18:21:56+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,More than 400 people have died in France in last 24 hours #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,France Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,-0.5574,0.141,0.8590000000000001,0.0
Cartoon4sale,1244691321530585089,2020-03-30 18:21:50+00:00,58,#dogwalking #CoronaLockdown #Police #Drones #FlattenTheCurve #Coronavirus #COVID19 #PPEShortage #Masks #NHS #Lockdown #facemask,,43,0,Patrick Blower on #dogwalking #CoronaLockdown #Police #Drones #FlattenTheCurve #Coronavirus #COVID19 #PPEShortage #Masks #NHS #Lockdown #facemask - political cartoon gallery in London http://original-political-cartoon.com,,nhs,,,Patrick Blower CoronaLockdown Drones Coronavirus # Masks # NHS London,0.0,0.0,1.0,0.0
samehelbarqy,1244691294196097027,2020-03-30 18:21:44+00:00,0,#Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,0,0,Virginia governor issues stay-at-home order #Coronavirustruth #coronavirus #lockdownuk #CoronavirusOutbreak #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK #CoronaOutbreak,,,CoronaOutbreak,,Virginia Coronavirustruth # coronavirus # lockdownuk # CoronavirusOutbreak # FlattenTheCurve CoronaUpdate CoronaOutbreak,0.0,0.0,1.0,0.0
noregretspod,1244691235601776642,2020-03-30 18:21:30+00:00,1,#coronavirus #nhs,,1,0,"Tomorrow I'll be in the studio(/livingroom) with our favourite medical professional, Dr Robbie! We will be discussing everything #coronavirus, so if you have any questions for a frontline #nhs worker then Hit Me Up!",,nhs,Robbie,,Dr Robbie,0.0,0.0,1.0,0.0
PlattsOil,1244691147022315523,2020-03-30 18:21:09+00:00,10,#crudeoil #coronavirus #OPEC,@boudicca83,8,0,"Putin, Trump discuss oil market, agree energy ministers to hold further consultations: Kremlin | #crudeoil #coronavirus #OPEC | @boudicca83 story: http://plts.co/gIQH50z07Hf",,,,OPEC,Putin Trump Kremlin | # crudeoil coronavirus # OPEC | @boudicca83,0.5574,0.0,0.805,0.195
CorkGourmetGuy,1244691050175881219,2020-03-30 18:20:46+00:00,1,#CoronaVirus,,0,1,I'm going to Reno baby! #CoronaVirus ,,,CoronaVirus,,Reno CoronaVirus,0.0,0.0,1.0,0.0
RealKyriakidis,1244690829689737221,2020-03-30 18:19:53+00:00,0,#Quarantine #Beer #LaChouffe #TheLockdown #COVID19 #QuarantineLife #coronavirus,,0,0,#Quarantine day 16 : #Beer time with Belgian brew #LaChouffe while being in full lockdown. #TheLockdown #COVID19 #QuarantineLife #coronavirus ,,,TheLockdown,,# Quarantine # LaChouffe QuarantineLife,0.0,0.0,1.0,0.0
BillNeelyNBC,1244690829358366720,2020-03-30 18:19:53+00:00,9,#coronavirus #COVID19,,11,0,"BREAKING: Global total of cases of #coronavirus now exceeds three quarters of a million. Deaths are over 36,000 according to https://coronavirus.jhu.edu/map.html. More cases of #COVID19 in the US than any other nation, now 148,000+",,,,,coronavirus https://coronavirus.jhu.edu/map.html US,0.0,0.0,1.0,0.0
boristhebrand,1244690745421938694,2020-03-30 18:19:33+00:00,0,#Covid_19 #TheLockdown #coronavirus,,0,0,"Cause it might be shit now, but if there's anything that will get us all through... It'll be how we will all feel when it's all over #Covid_19 #TheLockdown #coronavirus",,,,,TheLockdown,-0.3182,0.073,0.927,0.0
hangbitch,1244690594368233475,2020-03-30 18:18:57+00:00,18,#homeless #hostels #coronavirus #housing #council,,13,1,What's govt doing for #homeless families who are crammed into 1-room #hostels &amp; even have to share beds? They can't isolate. Are they expendable in a pandemic? Think I know the answer to that #coronavirus https://www.katebelgrave.com/2020/03/theres-no-way-homeless-people-can-isolate-in-hostels-allow-me-to-show-you/ #housing #council,,,,,govt hostels amp https://www.katebelgrave.com/2020/03/theres-no-way-homeless-people-can-isolate-in-hostels-allow-me-to-show-you/ # #,0.4857,0.0,0.897,0.103
DorianGriner,1244690446229651456,2020-03-30 18:18:22+00:00,0,#Covid_19 #coronavirus #lockdown,,0,0,"The day shall come that #Covid_19 will be contained and done with. However, apart from human lives, it begs the question what the cost will be to the collapsing economies, if it lasts for eg six months???!! #coronavirus #lockdown",,,,,eg #,-0.5145,0.08,0.92,0.0
flololo,1244690348846301189,2020-03-30 18:17:59+00:00,0,#coronavirus,@wizzair @BBCRadioLondon @UK_CAA,0,0,"In the middle of #coronavirus @wizzair is keeping money. After accepted that my cancellation will incur some penalties, they don't return the rest of the money to original method of payment. @BBCRadioLondon @UK_CAA",,,,@UK_CAA,# coronavirus @wizzair @BBCRadioLondon @UK_CAA,0.5267,0.0,0.8759999999999999,0.124
atheisocial,1244690248849858560,2020-03-30 18:17:35+00:00,0,#keyworkers #TheLockdown #Coronakrise #Covid_19 #lockdown #COVID19 #Day4 #coronavirus #COVIDIOT,@jessphillips @pizzahut,0,0,"While #keyworkers put their health and lives on the line to keep the country running, @jessphillips takes to twitter to vent at @pizzahut... #TheLockdown #Coronakrise #Covid_19 #lockdown #COVID19 #Day4 #coronavirus #COVIDIOT",,,,,TheLockdown,0.0,0.0,1.0,0.0
telebusiness,1244690204490956800,2020-03-30 18:17:24+00:00,3,#coronavirus #retail,,6,0,"M&S has become the latest grocer to sell food boxes online as part of a UK-wide to protect the vulnerable and keep supplies moving. The chain will deliver £30 boxes that contain pasta, rice, cooking sauces and Percy Pig sweets ( ) https://www.telegraph.co.uk/business/2020/03/30/ms-launches-30-food-boxes-containing-20-household-kitchen-essentials/ #coronavirus #retail",,,,,M&S UK Percy Pig https://www.telegraph.co.uk business/2020/03/30 ms launches-30-food containing-20-household essentials/ # coronavirus,0.5994,0.038,0.845,0.117
JohnRoss43,1244690170693267456,2020-03-30 18:17:16+00:00,1,#coronavirus,,0,0,"By the end of this #coronavirus crisis Johnson’s incompetence , with thousands of unnecessary deaths, will be.fully exposed - then he won’t dare to have a general election",johnson,,,,Johnson,-0.8271,0.258,0.742,0.0
jackscht,1244690003571212288,2020-03-30 18:16:36+00:00,4,#c4news #Coronavirus,,0,1,#c4news #Coronavirus Just saying...... ,,,Coronavirus,,c4news Coronavirus,0.0,0.0,1.0,0.0
SkyScholarships,1244689745441103874,2020-03-30 18:15:35+00:00,1,#coronavirus,@daniel_altmaier @ATPChallenger,0,0, RANKING JOY! @daniel_altmaier reveals a very lively few weeks &amp; a rise to world No 210 before the #coronavirus wreaked the @ATPChallenger tennis schedule,,,,,JOY amp coronavirus,0.7794,0.07,0.6729999999999999,0.257
BillNeelyNBC,1244689451680272384,2020-03-30 18:14:25+00:00,17,#coronavirus #COVID19,,16,1,"N. Ireland couple die of #coronavirus in the same hospital room within hours of each other. So many sad stories of #COVID19, including the family of four- parents and their middle aged son &amp; daughter- who died in N. Italy.",,,,,N. Ireland amp N. Italy,-0.8974,0.227,0.773,0.0
