username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
RRCunpc,1264652627045949444,2020-05-24 20:20:57+00:00,1,#COVID19 #DominicCummings #DailyBriefings #BorisOut #JohnsonHasToGo #ToryDictatorship,,0,0,If the gov response to #COVID19 was so good at shielding the vulnerable why didn’t #DominicCummings utilise it like others are forced to! #DailyBriefings #BorisOut #JohnsonHasToGo #ToryDictatorship,,,,,gov # DominicCummings DailyBriefings # BorisOut ToryDictatorship,0.3886,0.142,0.668,0.19
thegincollector,1264652528261750788,2020-05-24 20:20:33+00:00,0,,,0,0,"And if everyone had done the same and trusted their ‘instincts’, travelling hundreds of miles while ill with Covid to mix households, what would that have done to the R number?",,,,,Covid,0.1531,0.08,0.795,0.125
dazzgedd73,1264652499279101954,2020-05-24 20:20:26+00:00,0,#COVID19,@DominicRaab @RishiSunak @MattHancock @BorisJohnson @emilyhewertson,0,0,"For me @DominicRaab and @RishiSunak have been by far the best during this pandemic and @MattHancock a bronze medalist, shame @BorisJohnson didn’t act like the leader I thought he was today #COVID19 @emilyhewertson thoughts?",,,@emilyhewertson,,@DominicRaab @RishiSunak @BorisJohnson,0.5574,0.076,0.76,0.164
jackbuck123,1264652496514973697,2020-05-24 20:20:25+00:00,0,#COVID19,,0,1,PM seems to be taking on water after todays briefing. I suspect as a result we'll see Cummings go for 6-9 months But he'll be back well before next yrs elections & this will prove to just b a distraction Decisive battle of #COVID19 will still be economic fallout &amp; govt response,,,,govt,Cummings yrs elections amp govt response,-0.5267,0.139,0.778,0.083
Geekylove360,1264652461622657026,2020-05-24 20:20:17+00:00,0,,,0,0,"What did you do when you were sick with covid? My wife and I stayed at home. Why? In order to POTENTIALLY not spread it. Its that simple. But ok. Say he panicked. Fine. Its scary stuff. Show some grace at least. ""Integrity"" I'm really gutted.",,,,POTENTIALLY,covid POTENTIALLY,-0.3632,0.18,0.665,0.155
greybrow53,1264652433696985088,2020-05-24 20:20:10+00:00,9,,,1,1,"What I still don’t understand (and I’m in no way the first to think this) is why two sick, possibly coronavirus positive parents, stick their four year old in a car and drive 250 miles to family in Durham for childcare rather than asking them to come down to London instead.",,,,,coronavirus Durham London,-0.2263,0.096,0.841,0.063
TrustTheDocUK,1264652414159851521,2020-05-24 20:20:06+00:00,6,,,2,2,Will Tory MPs have the decency to table a motion of no confidence in Johnson at least once the COVID crisis has abated? Will they f***?! The nasty party has never seemed nastier. I thought that before COVID 19 &amp; nothing since has shifted my opinion.,johnson,,,COVID 19 &amp,Tory Johnson COVID COVID,-0.7685,0.192,0.714,0.094
imsleepbaybe,1264652403070173191,2020-05-24 20:20:03+00:00,0,,,0,1,I am 100% going covid or not,,,,,,0.0,0.0,1.0,0.0
_HeraldBusiness,1264652388620615685,2020-05-24 20:20:00+00:00,0,,,0,0,Coronavirus - what now: Will business ever be the same again? ,,,,,Coronavirus,0.0,0.0,1.0,0.0
gothtropical,1264652382534844416,2020-05-24 20:19:58+00:00,2,,,0,1,"still can’t believe you all chose this over corbyn. he’d of probably given us an allotment, Monzo’d us 50 quid AND given us free broadband to cope with covid and now we’re stuck with this shit show",,,,,Monzo’d covid,-0.3182,0.131,0.793,0.077
mvuyelwa_,1264652365115908096,2020-05-24 20:19:54+00:00,1,,,0,1,Hoes ezi covid free ,,,,,Hoes,0.5106,0.0,0.476,0.524
cphuxley,1264652320710832128,2020-05-24 20:19:44+00:00,0,,,0,1,"Because if there isn't any information new to the DOJ, if it's stuff they already knew at the time they claimed that Flynn's lies were material, then estoppel bars them from taking a contrary position now. (Nice try with the Bongino-UndercoverHuber distraction though )",,,Flynn,,DOJ Flynn estoppel Nice Bongino UndercoverHuber,-0.3818,0.11,0.833,0.057
PhilipTwittaker,1264652227945340928,2020-05-24 20:19:21+00:00,0,,,0,0,AsI get older I find being the same age as these fuckers increasingly hard. Cummings was “concerned” about his 4yo son. I’m concerned about my 20yo son who’s stepped out of his medicine degree to be a porter on a COVID ward....,,,,COVID,AsI COVID,-0.6486,0.117,0.883,0.0
JithendranKJ,1264652125386223618,2020-05-24 20:18:57+00:00,0,#Coronavirus #Orientialism #Colonialism #Western,,0,0,"Revisiting Orientalism: Pandemic, politics, and the perceptions industry https://www.newslaundry.com/2020/05/24/revisiting-orientalism-pandemic-politics-and-the-perceptions-industry #Coronavirus #Orientialism #Colonialism #Western media",,,,,Pandemic https://www.newslaundry.com/2020/05/24/revisiting-orientalism-pandemic-politics-and-the-perceptions-industry # Coronavirus # Orientialism,0.0,0.0,1.0,0.0
avocet2,1264652114887946242,2020-05-24 20:18:54+00:00,4,#COVID19,,0,1,"Insensitive idiot. His son is 4 and autistic. If mother and father had to go into ICU, the child could only be looked after by people he knew. #COVID19",,,,ICU,ICU,-0.6369,0.161,0.839,0.0
laylahatia,1264652104045600768,2020-05-24 20:18:52+00:00,6,#Peston #Peston #sackcummimgs #covid #DominicCummings #justanswerthequestion,,0,0,I know how you feel... #Peston #sackcummimgs #covid-19 #DominicCummings #justanswerthequestion,,,,,Peston covid-19 # DominicCummings,0.0,0.0,1.0,0.0
TheTravails,1264652100262416384,2020-05-24 20:18:51+00:00,0,#BorisJohnson #DominicCummings,,0,0,BREAKING NEWS: #BorisJohnson and #DominicCummings to star in surprise new season of Game of Thrones: A COVID of Lies.,,,,Lies,BREAKING BorisJohnson # DominicCummings Game Thrones,-0.1779,0.128,0.776,0.096
RozitaRiazati,1264652086597353472,2020-05-24 20:18:48+00:00,1,#India #COVID19 #coronavirus,,2,0,"Away from Dominic Cummings news .. With no prospect of income, many migrants in #India took long journeys to go back to their villages, some had to walk hundreds of miles, some never made it home .. died of exhaustion or in accidents #COVID19 #coronavirus ",,,,,Dominic Cummings # India,-0.8515,0.201,0.799,0.0
markmehigan,1264652016175001600,2020-05-24 20:18:31+00:00,11,,,0,1,Today’s show is all about why Irish people shouldn’t have sex recreationally and thirsty posts on Instagram during covid. Available everywhere and live now.,,,,,Instagram covid,0.0,0.0,1.0,0.0
ShaneNagle,1264652015789096961,2020-05-24 20:18:31+00:00,0,,,0,0,"Tens of thousands, not millions have died in this country due to COVID-19.",,,,,,0.4449,0.0,0.804,0.196
Andy_Hunt357,1264651975708344320,2020-05-24 20:18:21+00:00,0,,,0,0,What if I've got COVID? Does that give me an exemption from either rule?,,,,COVID,COVID,0.0,0.0,1.0,0.0
karenak,1264651939352129537,2020-05-24 20:18:13+00:00,0,,,0,1,"Kinnock didn't knowingly leave quarantine with suspected Covid 19 and potentially infect people on an unnecessary 260 mile car journey, visit a castle for his wife's b'day, and then lie about it with some lame excuse about child care, which he could have got in London.",,,,,Kinnock Covid London,-0.0134,0.092,0.798,0.11
Redjont,1264651891138592777,2020-05-24 20:18:01+00:00,1,#ClimateEmergency #TellTheTruth #ActNow #BuildBackBetter #NoGoingBack,@wood_vincent @Independent,0,0,"East Africa facing ‘triple threat’ from coronavirus, locusts and flooding, Red Cross warns https://www.independent.co.uk/news/world/africa/coronavirus-latest-east-africa-flooding-locust-ethiopia-kenya-somalia-south-sudan-tanzania-rwanda-a9529321.html @wood_vincent @Independent #ClimateEmergency #TellTheTruth #ActNow #BuildBackBetter #NoGoingBack",,,NoGoingBack,,East Africa coronavirus Red Cross https://www.independent.co.uk world africa coronavirus east africa flooding locust ethiopia kenya somalia south sudan tanzania rwanda a9529321.html @wood_vincent @Independent # ClimateEmergency ActNow,-0.1027,0.065,0.935,0.0
lidf2014,1264651843872993280,2020-05-24 20:17:50+00:00,0,,,0,0,And if you think that “person with Covid-19 drives 4.5 hours to drop his possibly also infected kid off with an elderly relative” is a better look... wow.,,,,,Covid-19,0.34,0.147,0.667,0.186
luca_politics,1264651820221321218,2020-05-24 20:17:44+00:00,0,,,0,0,A year ago today Theresa May announced that she would resign as the UK PM. It is amazing how the political focus has shifted in the past year from Brezxit to coronavirus and how our counties situation both politically and nationally has worsened ,,,,Brezxit,Theresa May UK PM Brezxit coronavirus,-0.128,0.108,0.815,0.077
iHealthVisiting,1264651737153011714,2020-05-24 20:17:24+00:00,1,,,0,0,"Ring their office, there will be someone covering. Covid redeployments have stretched some HV services so HVs may not be as proactive as usual but there will be someone there for you.",,,,HV,HV,-0.1695,0.051,0.949,0.0
MagDiasPositive,1264651662548967424,2020-05-24 20:17:07+00:00,0,,,0,0,"Coronavirus: Bank holiday lockdown breachers warned as deaths hit 36,393 ",,,,,Coronavirus Bank,0.1531,0.164,0.625,0.211
NewsSlasher,1264651645671165952,2020-05-24 20:17:03+00:00,4,#coronavirus #COVIDIDIOTS #DominicCummings,,0,1,"These are same hypocrites who are breaking #coronavirus guidelines whilst hounding someone for breaking same guidelines... #COVIDIDIOTS will then be blaming #DominicCummings if they start feeling unwell, complete idiots",,,DominicCummings,,coronavirus COVIDIDIOTS DominicCummings,-0.4019,0.101,0.852,0.047
JeremySinger1,1264651635692797958,2020-05-24 20:17:00+00:00,1,#COVID19,,1,0,"The OBR has predicted government borrowing for 2020 could reach £298bn, five times the estimate at March’s Budget! All this spending over a two month period, a staggering amount we’ll all be paying back for decades to come! #COVID19",,government,,,OBR £ March Budget,0.1739,0.0,0.958,0.042
Queenillianna,1264651589782036489,2020-05-24 20:16:49+00:00,0,,,0,0,With the new covid regulations i have to go to work in normal clothes then change into my uniform when i get there how am i gonna remember to do this everyday cos im so used to having my uniform on all the time ,,,,,,0.0,0.0,1.0,0.0
akc1970,1264651555141226496,2020-05-24 20:16:41+00:00,2,#coronavirus #BorisJohnson,,0,1,"And I've concluded that in today's #coronavirus update, I think #BorisJohnson followed the instincts of a slimey liar. He acted irresponsibly, foolishly and without integrity.",,,BorisJohnson,,# coronavirus # BorisJohnson,-0.8065,0.274,0.726,0.0
PeteTheRef,1264651480214142977,2020-05-24 20:16:23+00:00,0,#Covid19,,0,0,"Clearly, you haven't a clue just how crass your views are. There were a range of options open to the Cummings family. The right approach was to ask friends for help. Decisions about transporting their son to Durham could have been resolved. Travelling with #Covid19? Meh!",,,Covid19,,Cummings Durham Covid19 Meh,0.8478,0.025,0.777,0.199
HelloHypercube,1264651412006469633,2020-05-24 20:16:07+00:00,0,,,0,0,UBI funded by VAT leads to unlimited expansion of automation and wealth in age of COVID-19. https://hellosemi.com/hypercube/pmwiki.php?n=Main.UBIAutomation,,,,VAT,UBI VAT,0.4939,0.0,0.833,0.167
darrenbmurphy,1264651387167805440,2020-05-24 20:16:01+00:00,1,,,0,0,"Well it seems Covid-19 is redefining many aspects of society, including the walk of shame. ",,,,,Covid-19,-0.25,0.17,0.714,0.115
IrnaEnglish,1264651367651704833,2020-05-24 20:15:56+00:00,2,#coronavirus,@HassanRouhani,0,0,"@HassanRouhani stresses efforts to curb inflation, #coronavirus https://bit.ly/3ghEOlq",,,coronavirus,,@HassanRouhani coronavirus,-0.4588,0.3,0.7,0.0
pubrooms,1264651345065381888,2020-05-24 20:15:51+00:00,0,#pubrooms,@RockCheetah,0,0,"#pubrooms supporting great British Pubs :) RT @RockCheetah: 6 hours agoEmirates Is The Most Optimistic Airline To Resume Flights After Coronavirus, Defying Its Own Expectation… https://twitter.com/i/web/status/1264640192066936832",,,,,British Pubs RT @RockCheetah Flights Coronavirus Own Expectation,0.9117,0.0,0.636,0.364
francedance303,1264651295509667845,2020-05-24 20:15:39+00:00,0,#Insurance #COVID19 #reinsurance,,0,0,Insurance prices rise demonstrates onset of a hard market #Insurance #COVID19 #reinsurance,,,,,,-0.1027,0.113,0.887,0.0
paulosbourne,1264651288635203584,2020-05-24 20:15:37+00:00,2,#COVID19,@partygamespod @rmeakin @GCooper79,0,0,"Seemed the right time for a new @partygamespod - in which @rmeakin &amp; I try to figure out why Boris Johnson would throw the entire #COVID19 lockdown rules in the bin to save Dominic Cummings - and @GCooper79 - who stuck to the rules, tells us how she feels.",johnson,,Dominic Cummings,,amp Boris Johnson Dominic Cummings,0.296,0.038,0.9,0.061
devbod,1264651267332341761,2020-05-24 20:15:32+00:00,0,#COVID19 #EconomicPackage #Coronavirus,@TheEconomist,0,0,"The Economist | ""In the valley of the shadow of death"" Latin America's limited tools to address #COVID19 impacts #EconomicPackage #Coronavirus https://www.economist.com/node/21786505?frsc=dg%7Ce via @TheEconomist",,,Coronavirus,,Economist | Latin America EconomicPackage # Coronavirus @TheEconomist,-0.7003,0.209,0.791,0.0
greenrascal_,1264651263637102594,2020-05-24 20:15:31+00:00,6,,,1,1,Didn't realise you could break lockdown rules if you didn't have coronavirus. So we could have all gone to the pub anyway.,,,,,coronavirus,0.0,0.0,1.0,0.0
beardie_weirdie,1264651202442264577,2020-05-24 20:15:17+00:00,0,#borisjohnson #cummings #dominiccummings #britainsbestparent #COVID19 #durham #guidelines #tory #Virus #integrity #lies #lockdown #commonsense,,0,0,Viewing figures for this show are going to be hit now Boris Johnson has already revealed the winner to be Dominic Cummings. #borisjohnson #cummings #dominiccummings #britainsbestparent #COVID19 #durham #guidelines #tory #Virus #integrity #lies #lockdown #commonsense,johnson,,,,Boris Johnson Dominic Cummings COVID19 #,0.5574,0.068,0.777,0.155
KingofKens,1264651158276182018,2020-05-24 20:15:06+00:00,0,,,0,0,He was coronavirus positive you tool,,,,,coronavirus,0.5574,0.0,0.581,0.419
OTPDeckerstar,1264651149317111809,2020-05-24 20:15:04+00:00,1,,,0,0,I remember months back the idiot who tried to take the mickey out of me when I was asking why the government are not doing daily covid19 briefings. And then a few days later we have daily government Covid19 briefings. Hang your head in shame pisstakeboy. ,,government,,,,-0.7506,0.127,0.873,0.0
MC_IT_Training,1264651002059390982,2020-05-24 20:14:29+00:00,6,#COVID19 #PPE,@NicolaSturgeon,5,3,"This is disgraceful. @NicolaSturgeon lied about the outbreak of #COVID19, caused the deaths of elderly Scots by paying private firms to take them into care homes without adequate #PPE and is now exploiting Scottish kids. Is there no limits to this insufferable narcissist?",,,,,@NicolaSturgeon COVID19 Scots,-0.6329,0.185,0.751,0.063
HistoryChanging,1264650897113731073,2020-05-24 20:14:04+00:00,2,,,1,0,The list of incompetence and total indifference towards the COVID pandemic; 1 Herd immunity and hit us on the chin 2 Total lack of PPE and ventilators 3 Lack of testing and tracing 4 Leaving the airports and ports open without testing and quarantine 5 Elderly genocide 6 Cummings,,,,,COVID Herd chin,-0.8265,0.177,0.823,0.0
Fd4Nhs,1264650876494503939,2020-05-24 20:13:59+00:00,0,#fd4nhs #fancydressfriday,@AngelsCostumes @RCNFoundation,0,0,@AngelsCostumes would you like to get involved? We are raising money for Frontline Healthcare Staff through @RCNFoundation COVID support fund - looking for ways to build a national fancy dress/costume event #fd4nhs https://www.justgiving.com/fundraising/fancy-dress-4nhs #fancydressfriday,,,,COVID,@AngelsCostumes Frontline Healthcare Staff,0.6369,0.0,0.86,0.14
EuropeanNick,1264650811470155776,2020-05-24 20:13:44+00:00,1,#dominiccummings #borisjohnson #COVID19,,0,0,Boris Johnson now has Mr Cummings’ full confidence. #dominiccummings #borisjohnson #COVID19,johnson,,Boris Johnson,,Boris Johnson Mr Cummings,0.5106,0.0,0.752,0.248
pois_chiche,1264650728901095429,2020-05-24 20:13:24+00:00,0,#LostStock,,0,0,"Buy a Lost Stock box of clothes and support a worker in Bangladesh for a week - COVID has all but crippled the textile manuf industry there and retailers have cancelled existing orders, meaning brand new garments are going straight to landfill #LostStock",,,,COVID,Lost Stock Bangladesh COVID LostStock,0.0129,0.088,0.824,0.089
vexwerewolf,1264650699390046208,2020-05-24 20:13:17+00:00,6,,,0,1,"""Trump's killing off his base with bad Covid-19 advice. "" The people suffering the brunt of COVID-19 are minorities.",,,,,Trump Covid-19,-0.9001,0.407,0.593,0.0
paulstpancras,1264650645426094080,2020-05-24 20:13:04+00:00,4,,,2,0,"Johnson has been deceitful and incompetent over Foreign Affairs, Brexit, UK Governance, Covid19, and now Cummings' elitist response to being ill. Johnson is a useless PM and it shows with every passing day.",johnson,,Johnson,,Johnson Foreign Affairs Brexit UK Governance Covid19 Cummings Johnson,-0.891,0.286,0.714,0.0
