username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
MaxMyers84,1259983084809748481,2020-05-11 23:05:51+00:00,5,#hospital,@RoyalFreeNHS,0,0,"Tearful after watching a fantastic episode of #hospital. @RoyalFreeNHS has a special place in my heart as I had such great maternity care. Watching the hospital’s Covid-19 response was moving, extraordinary and uplifting. Nancy is a legend! A must watch.",,,Nancy,,@RoyalFreeNHS Nancy,0.9312,0.0,0.722,0.278
BBCNewsnight,1259983082586849280,2020-05-11 23:05:50+00:00,5,#Newsnight,@helentbbc,1,6,"As workplaces adapt to become ‘Covid secure’, how can we decide if a workplace is safe? WATCH: https://bbc.in/2xUazzN @helentbbc | #Newsnight",,,@helentbbc | #Newsnight,,Covid WATCH https://bbc.in/2xUazzN Newsnight,0.4404,0.0,0.873,0.127
sakiali7,1259983071488720900,2020-05-11 23:05:48+00:00,2,#Covid,,0,0,President Trump wants a new cold war with China to deflect attention from his failures exactly as George W Bush did attack on Afghanistan & Iraq after 9/11.#Covid-19 ,,,,,President Trump China George W Bush Afghanistan Iraq,-0.875,0.28600000000000003,0.7140000000000001,0.0
butterygoods,1259982948029300741,2020-05-11 23:05:18+00:00,0,#coronavirusQA #boris,,0,0,"I’m so depressed and my anxiety levels are through the roof. I’m worrying about Covid on a daily bases. I don’t want any of my family breaking lockdown, going out socialising. I don’t want kids in our family or any family going back to school. #coronavirusQA #boris",johnson,,,,Covid # coronavirusQA # boris,-0.7264,0.147,0.8029999999999999,0.05
MiddleEastMnt,1259982906535096320,2020-05-11 23:05:08+00:00,0,#Saudi,,1,0,Coronavirus: #Saudi to hand out $493m to social security beneficiaries,,,,,Coronavirus,0.8126,0.0,0.455,0.545
pokerknave,1259982906115731457,2020-05-11 23:05:08+00:00,0,#Trump #CNN #CBS #Covid19,,0,0,#Trump being questioned by women is the funniest political comedy ever! You know he hates it and he knows we know he hates it. When he stormed off because women were being 'nasty' to him you could hear the collective meeeoooow bitch from the ladies involved. #CNN #CBS #Covid19,,,,CBS #Covid19,CNN CBS Covid19,-0.8313,0.23600000000000002,0.667,0.09699999999999999
Bratzvibez1,1259982869243494405,2020-05-11 23:05:00+00:00,0,#CoronavirusLockdown #lockdownextension #COVID19 #mondaythoughts #lockdown #StayAtHomeSaveLives #StayAtHomeSaveLives #WorkingFromHomeLife #LockdownNow,,0,0,Share with family and friends to save £15 off your first order with Ubereats using this code!: eats-epmlk3 http://ubr.to/EatsGiveGet Enjoy! #CoronavirusLockdown #lockdownextension #COVID19 #mondaythoughts #lockdown #StayAtHomeSaveLives #WorkingFromHomeLife #LockdownNow,,,LockdownNow,,Ubereats CoronavirusLockdown LockdownNow,0.9059,0.0,0.6609999999999999,0.33899999999999997
abbyhandbridge,1259982867091857409,2020-05-11 23:04:59+00:00,0,,,0,0,FFS Coronavirus: Government publishes guidance on how to make face coverings using old T-shirts ,,government,,,FFS Coronavirus,-0.6739,0.259,0.741,0.0
ZizeksDad,1259982864805965824,2020-05-11 23:04:58+00:00,0,,,0,0,"The extended family group chat has had both the ""journalists should stop criticising the government"" copypasta and some stupid forwarded bullshit about how covid-19 is mother nature's revenge for us using our phones too much and taking too many selfies.",,government,,,covid-19,-0.9382,0.307,0.693,0.0
mrsgoldenballs,1259982845508038656,2020-05-11 23:04:54+00:00,0,#Hospital,@RoyalFreeNHS,0,0,Just watched A #Hospital Special:Fighting Covid-19 on @bbc2 filmed from Day 1 of Lockdown at @RoyalFreeNHS Hospital. Both my kids were born there . My heart goes out to all the Staff at The Royal Free and I have the utmost respect for them and the sacrifices they are making.,,,,,# Hospital Covid-19 @bbc2 Day Lockdown @RoyalFreeNHS Hospital Royal Free,0.7506,0.0,0.882,0.11800000000000001
YahooFinanceUK,1259982801681682432,2020-05-11 23:04:43+00:00,0,,,0,0,Coronavirus: 7.6 million UK jobs at risk because of COVID-19 lockdowns ,,,,,Coronavirus UK,-0.2732,0.174,0.826,0.0
knightrgb,1259982796317212679,2020-05-11 23:04:42+00:00,1,,,0,0,"Dear Covid. Please get the two bastards in the pic, in your most virulent form. That would be a Culpable termination on behalf of the Planet and Humanity",,,,,Covid Planet Humanity,-0.624,0.217,0.6509999999999999,0.133
malcfairbairn,1259982707435745286,2020-05-11 23:04:21+00:00,10,,,0,1,Someone I used to be in a band with a LONG time ago (who's just recovered from covid-19) managed to find some prehistoric video footage of me. ,,,,,covid-19,0.0,0.0,1.0,0.0
BBCBusiness,1259982695091834881,2020-05-11 23:04:18+00:00,3,,,2,1,Coronavirus: ’I could be forced to lose a job I love’ ,,,,,Coronavirus,-0.6908,0.38799999999999996,0.612,0.0
afshinrattansi,1259982688225824770,2020-05-11 23:04:16+00:00,23,#coronavirus #grenfell #TomorrowsPaperToday,,12,3," ""Use good solid British common sense"", says Boris Johnson. You have been warned. #coronavirus #grenfell #TomorrowsPaperToday",johnson,,,,Boris Johnson coronavirus #,0.34,0.107,0.6629999999999999,0.23
DoctorGerhard,1259982648925175810,2020-05-11 23:04:07+00:00,0,,,0,1,"Sadly these are no lies. Covid is real. Tests are not infallible. Tests are designed to be easy and cheap. So, if you want to test if it has rained over night you place a jar outside. If it contains a liquid in the morning it has rained. But what if the liquid came from a dog?",,,,,Covid,0.2182,0.032,0.888,0.08
Capstan99,1259982583305326595,2020-05-11 23:03:51+00:00,0,,,0,0,Rachel Shabi: The government’s coronavirus failures just won’t stick to Teflon Boris ,johnson,,Teflon Boris,,Rachel Shabi coronavirus Teflon Boris,-0.4588,0.214,0.7859999999999999,0.0
Mo_Ahad,1259982505010245633,2020-05-11 23:03:33+00:00,0,#COVID19 #coronavirus #trumpdoeswhathewants #fakenews #walkoff #bigbagbabytrump,,0,0,Absolutely ridiculous. Good luck America. God bless you. You’ll need it! #COVID19 #coronavirus #trumpdoeswhathewants #fakenews #walkoff #bigbagbabytrump,,,,,America God,0.8334,0.106,0.45399999999999996,0.44
gpollara,1259982490858553350,2020-05-11 23:03:29+00:00,3,#COVID19,@RoyalFreeNHS @sanjaybhagani,0,0,Late to finish seeing this episode- captured very well stresses of the early days of the (current) #COVID19 peak. Brought back tough (those wards filling so fast!) and great memories - @RoyalFreeNHS staff pulling together like never before. And of course @sanjaybhagani ,,,,,@RoyalFreeNHS,0.6975,0.09300000000000001,0.721,0.18600000000000005
SmartTogether_1,1259982471669714944,2020-05-11 23:03:25+00:00,1,,,2,0,How would Florence Nightingale have tackled Covid-19? | Carola Hoyos ,,,,Florence Nightingale,Florence Nightingale Covid-19 | Carola Hoyos,0.0,0.0,1.0,0.0
H2KRich,1259982424693526528,2020-05-11 23:03:14+00:00,42,,,0,1,And you thought blaming COVID19 was a meme.,,,,,COVID19,-0.4939,0.314,0.6859999999999999,0.0
standardnews,1259982399435407366,2020-05-11 23:03:08+00:00,2,,,0,0,FTSE-100 jump proves shortlived as coronavirus restrictions ease ,,,,,FTSE-100 coronavirus,0.3612,0.0,0.737,0.263
ChristineUsher,1259982361996992515,2020-05-11 23:02:59+00:00,0,,,0,0,"I named my folder early so i called coronavirus, I am imitated that on another shared drive I use there is a Covid19 and a covid-19 folder, I added Covid to my spellchecker in March",,,,,coronavirus Covid19 covid-19 Covid March,0.34,0.0,0.934,0.066
VivaxSolutions,1259982290731630592,2020-05-11 23:02:42+00:00,0,#CoronavirusQA #Covid19,@MailOnline,0,0,#CoronavirusQA #Covid19 Do I REALLY have to wash my shopping when it's delivered? https://mol.im/a/8308909 via @MailOnline,,,,,# CoronavirusQA # Covid19,0.0,0.0,1.0,0.0
edonvllasolli,1259982283345481729,2020-05-11 23:02:40+00:00,0,,,0,0,Coronavirus: Bumpy ride as message gets more complicated ,,,,,Coronavirus Bumpy,0.0,0.0,1.0,0.0
dsagramoso,1259982238059581447,2020-05-11 23:02:29+00:00,0,,,0,0,'He is failing': Putin's approval rating slides as Covid-19 grips Russia | World news | The Guardian ,,,,,Putin Covid-19 Russia | World | Guardian,-0.0516,0.154,0.701,0.145
DhatBenzGuy,1259982167121289221,2020-05-11 23:02:12+00:00,0,,,0,0,If someone buys their kid a toy with a made in China label is that racist? COVID-19 was made in China. It is what it is. ,,,,,China COVID-19 China,-0.6124,0.138,0.862,0.0
BBCWorld,1259982150146940929,2020-05-11 23:02:08+00:00,415,,,192,89,Safoora Zargar: Why did India jail a pregnant student during Covid-19? ,,,,,Safoora Zargar India Covid-19,0.0,0.0,1.0,0.0
mynameissandra5,1259982124813172737,2020-05-11 23:02:02+00:00,1,,@healthythinker,0,0,How COVID-19 Is Driving More Deaths of Despair http://dlvr.it/RWSHnp via @healthythinker,,,,,Despair,-0.3744,0.204,0.7959999999999999,0.0
OLAPMIKE,1259982096191434754,2020-05-11 23:01:55+00:00,0,,,0,1,Israeli scientists find antibody that neutralizes coronavirus http://ch7.io/cbesX$Fw You just have to hope that this could be for real and take away the fear factor of covid-19. Not a universal vaccine but a real cure.,,,,,coronavirus http://ch7.io/cbesX$Fw covid-19,-0.0387,0.057,0.8909999999999999,0.053
le_menach,1259982080861184007,2020-05-11 23:01:52+00:00,0,,,0,0,BBC News - Coronavirus: Robot dog enforces social distancing in Singapore park ,,,,,BBC News Coronavirus Robot Singapore,0.0,0.0,1.0,0.0
InquisitiveFela,1259981992839581696,2020-05-11 23:01:31+00:00,0,,,0,0,"Coronavirus not an epidemic in UK, say Oxford University experts - Then fully lift the lockdown ",,,,Oxford University,Coronavirus UK Oxford University,0.0,0.0,1.0,0.0
DrCovid1,1259981950246420482,2020-05-11 23:01:20+00:00,0,#BorisSpeech #lockdownuk #COVID19,,0,0,THE UK BEGINS WORK TO REVERSE THE COVID19 FEAR FACTOR #BorisSpeech #lockdownuk #COVID19 ,,,BorisSpeech,,UK COVID19 FACTOR # BorisSpeech #,-0.6037,0.247,0.753,0.0
ahmedashour5,1259981879828234241,2020-05-11 23:01:04+00:00,0,,,0,0,"She told me people were coming to hospital at very late stage. Contrast in Germany, when people suspect they have Covid, they get visited tested and looked after at their home. Once you test people, confirm and trace, you solve half of the problem otherwise ppl will spread.",,,,,Contrast Germany Covid ppl,-0.4767,0.095,0.87,0.035
samedifference1,1259981858806398976,2020-05-11 23:00:59+00:00,0,,,0,0,Coronavirus: Tricks To Train Guide Dogs During Lockdown ,,,,,Coronavirus Guide,-0.128,0.17600000000000002,0.8240000000000001,0.0
CJWhelan18,1259981844663209988,2020-05-11 23:00:55+00:00,8,#NHS #COVID19 #Hospital,@RoyalFreeNHS,0,0,Incredibly moving episode this evening. Humbling to listen to Nancy and Peter. Part two tomorrow night. @RoyalFreeNHS #NHS #COVID19 #Hospital,,nhs,,,Nancy Peter @RoyalFreeNHS,0.0,0.0,1.0,0.0
JRT_92,1259981804947353601,2020-05-11 23:00:46+00:00,1,,,0,1,"If you wanted to read more about covid stats, this is a great article ",,,,,,0.6249,0.0,0.76,0.24
PiresNeville,1259981768461090822,2020-05-11 23:00:37+00:00,0,,@MPSHounslow,0,0,@MPSHounslow During the COVID-19 lockdown my neighbour has been breaking the law. I reported to 101 but nothing happened.,,,,,,0.0,0.0,1.0,0.0
alex_kovaleski,1259981765277634561,2020-05-11 23:00:36+00:00,0,,,0,0,Healthcare firm advised by Owen Paterson won £133m coronavirus testing contract unopposed So corrupt polar bears are fainting from the stench. ,,,,,Healthcare Owen Paterson m coronavirus,0.1027,0.127,0.731,0.142
leashless,1259981708675485696,2020-05-11 23:00:23+00:00,14,,,5,1,"South Korea: ""covid cases are starting up again, we're going back to social distancing."" UK: ""we've got tons of cases, but we weren't very good at social distancing anyway, so WHO CARES?"" Who actually runs this country, and what is WRONG with them? ",,,,,South Korea UK,-0.5464,0.166,0.733,0.10099999999999999
Independent,1259981707886936068,2020-05-11 23:00:23+00:00,33,,,21,21,72 people test positive for coronavirus after attending 'large gathering' as state sees stay at home protests ,,,,,coronavirus,0.4019,0.09300000000000001,0.732,0.17600000000000002
SSouhaite,1259981680225300481,2020-05-11 23:00:16+00:00,1,#COVID19 #WaPo,@AP @AC360 @CNN @NicolleDWallace @DeadlineWH @chrislhayes @maddow @MSNBC @BBC @NATOpress @euronews @ABC @CBS @FT,0,0,It's more appropriate for the dT crime syndicate to crash & burn from #COVID19 ASAP. Why would you ever wish another 7+ months of damage to this country? @AP @AC360 @CNN @NicolleDWallace @DeadlineWH @chrislhayes @maddow @MSNBC @BBC @NATOpress @euronews @ABC @CBS #WaPo @FT,,,,@euronews @ABC,dT @AC360 @NicolleDWallace @DeadlineWH @chrislhayes @MSNBC @BBC @NATOpress @euronews @ABC WaPo @FT,-0.7717,0.184,0.763,0.053
iamsamgould,1259981511568302083,2020-05-11 22:59:36+00:00,1,#coronavirus,@patel4witham,0,1,"*And before I begin* here's a quick recap of @patel4witham explaining there are ""no mixed messages"" from the government when it comes to the advice around #coronavirus and the UK lockdown. ",,government,,,@patel4witham UK,0.0,0.0,1.0,0.0
BritishVogue,1259981473786015747,2020-05-11 22:59:27+00:00,14,,,3,0,"From Orveda's The Healing Sap to Gallinée's gentle Cleansing Bar, British Vogue highlights some of the brands helping to support those on the frontlines of the Covid-19 pandemic. ",,,,British Vogue,Orveda Healing Sap Gallinée Cleansing Bar Vogue Covid-19,0.7783,0.0,0.762,0.23800000000000002
viewfromamerica,1259981469184921601,2020-05-11 22:59:26+00:00,4,,,0,0,GREAT NEWS! A FRIEND OF MY WIFE'S HAS JUST GOT OUT OF ICU AFTER BEING THERE FOR 3 DAYS WITH COVID-19 AND IS GOING TO BE RELEASED TOMORROW! PRAISE JESUS!,,,JESUS,,GREAT NEWS WIFE GOT ICU,0.943,0.0,0.659,0.341
FinTechZoom,1259981455842836481,2020-05-11 22:59:23+00:00,0,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,0,0,"New article: ""25% workers paid wages from government’s coronavirus relief package - http://bdnews24.com"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_mobile-banking/25-workers-paid-wages-from-governments-coronavirus-relief-package-bdnews24-com/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,government,,,coronavirus Fintech Zoom https://fintechzoom.com/fintech_news_mobile-banking/25-workers-paid-wages-from-governments-coronavirus-relief-package-bdnews24-com/ @FintechZoom Blockchain Crypto ICO,0.4767,0.0,0.893,0.107
CamdenBhoy,1259981446292307968,2020-05-11 22:59:20+00:00,0,,,0,0,"Coronavirus: Male security guards, chefs and taxi drivers among those most likely to die with COVID-19, says ONS | UK News | Sky News ",,,,,Coronavirus ONS | UK News | Sky News,-0.4144,0.146,0.77,0.084
DailyMailUK,1259981389203681288,2020-05-11 22:59:07+00:00,6,,,3,1,"Around 140,000 people in England 'currently have the deadly coronavirus' ",,,,,England,0.0,0.0,1.0,0.0
AltAssets,1259981360065896451,2020-05-11 22:59:00+00:00,0,#privateequity #covid19 #coronavirus,,0,0,"Coronavirus devastates Europe's M&amp;A bull run, plus all the rest of the day's biggest private equity news: http://r.email.altassets.net/mk/mr/YK8FKlqEjOlga2KUFNFwo2IXT23sDdqUtRjMQrnQdFz15a45_BOby13Z0ULeN9c8SHs7clPpVc5c2NODw7hY750LqR3VJY9orut5ru-El_xm #privateequity #covid19 #coronavirus ",,,,,Coronavirus Europe M&amp;A mk mr YK8FKlqEjOlga2KUFNFwo2IXT23sDdqUtRjMQrnQdFz15a45_BOby13Z0ULeN9c8SHs7clPpVc5c2NODw7hY750LqR3VJY9orut5ru El_xm,-0.5859,0.16,0.84,0.0
RKHayer,1259981303220441088,2020-05-11 22:58:46+00:00,0,,,0,0,BBC News - Coronavirus lockdown: Two hotels demolished in Nigeria 'for breach of rules' ,,,,,BBC News Coronavirus Nigeria,0.0,0.0,1.0,0.0
deOrygun,1259981284450787328,2020-05-11 22:58:42+00:00,0,,,0,0,"The 53-year-old Bunn had been helping to organize an armed protest demanding the state government end its coronavirus restrictions. Investigators soon learned that Bunn might have pipe bombs, and he was arrested before he could attend the demonstration. ",,government,Bunn,,Bunn Bunn,-0.5267,0.161,0.757,0.083
createdcharlie,1259981190326607882,2020-05-11 22:58:19+00:00,0,#football #MondayMotivation #GraphicDesign #sport,@McDonalds,0,0,"That feeling once the coronavirus is a thing of the past and the world is back to normal oh and @McDonalds is back open Right now though, stay safe and protect one another Check out our instagram createdbycharlie_ #football #MondayMotivation #GraphicDesign #sport",,,,,_ # # MondayMotivation # GraphicDesign,0.7184,0.0,0.848,0.152
daveclementsltd,1259981079949254656,2020-05-11 22:57:53+00:00,0,,,0,0,“One in four childcare providers has warned they face going out of business within a year due to the Covid-19 pandemic.” ,,,,,Covid-19,-0.2732,0.095,0.905,0.0
psimonk,1259981000391753728,2020-05-11 22:57:34+00:00,1,,,0,1,"Massive job losses in any industry aren't good. Travel isn't a special case. But also, ongoing unsustainable industries need urgently to transition to be sustainable. Covid or not, frequent flyers &amp; many other parts of industry can't continue as was. Change long been dodged.",,,,,Covid amp,-0.4909,0.11199999999999999,0.888,0.0
DrCovid1,1259980984222654465,2020-05-11 22:57:30+00:00,0,#BorisSpeech #lockdownuk #COVID19 #katiehopkins #TrumpPressConf #BorisJohnson #LBC,,0,0,THE UK BEGINS WORK TO REVERSE THE COVID19 FEAR FACTOR #BorisSpeech #lockdownuk #COVID19 #katiehopkins #TrumpPressConf #BorisJohnson #LBC,,,BorisJohnson,,UK COVID19 FACTOR # BorisSpeech # # BorisJohnson # LBC,-0.6037,0.19699999999999998,0.8029999999999999,0.0
SkyNews,1259980936315392006,2020-05-11 22:57:19+00:00,38,#COVID19,,37,22,"Several councils threatened to withhold funding to help care homes deal with the coronavirus outbreak if they didn't agree to take in #COVID19 patients, Sky News can reveal ",,,,Sky News,coronavirus Sky News,0.1999,0.146,0.6859999999999999,0.16899999999999998
