username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Eskenzi,1260203054240018432,2020-05-12 13:39:56+00:00,3,#Covid19 #RemoteWorking,@OnePoll @VerdictUK,3,0,9 out of 10 people want the option of working from home at least once a week after #Covid19 restrictions are lifted... Check out the full results of our survey with @OnePoll in this @VerdictUK article: https://lnkd.in/gDJeRDF Do you want #RemoteWorking to be the new normal?,,,RemoteWorking,,Covid19 @OnePoll https://lnkd.in/gDJeRDF RemoteWorking,0.1531,0.0,0.944,0.056
LondonLovesBiz,1260203051408920577,2020-05-12 13:39:55+00:00,0,,,0,0,Coronavirus: Possible post lockdown workplace rule - http://londonlovesbusiness.com/coronavirus-possible-post-lockdown-workplace-rule/,,,,,Coronavirus,0.0,0.0,1.0,0.0
emc95_,1260203041325821952,2020-05-12 13:39:53+00:00,0,,@O2,0,0,@O2 hi I need to speak to someone urgently about my next bill payment as my finances have been impacted due to Covid-19 and the automated line just cuts off can you please help?,,,,,Covid-19,0.4215,0.058,0.812,0.131
lucygreenwoo,1260203022027755522,2020-05-12 13:39:48+00:00,1,,,0,0,Listening to this with my head in my hands. Michael Barbaro: “What would you say Boris Johnson’s initial approach to coronavirus was?” Interviewee: “Out to lunch” An embarrassing insight into how the British style of dealing with the virus is perceived internationally ,johnson,,,,Michael Barbaro Boris Johnson coronavirus,-0.3818,0.06,0.94,0.0
Clinks_Tweets,1260203003656785921,2020-05-12 13:39:44+00:00,4,,@CommonsJustice,1,1,"The @CommonsJustice evidence session on the ageing prison population is starting now. The Committee will be examining the effects of Covid-19 on older prisoners, accommodation and regimes, and health and social care. Watch here: https://parliamentlive.tv/Event/Index/c45376c3-9baa-4eb3-81e9-7b70150a25ef",,,,Committee,@CommonsJustice Committee Covid-19 https://parliamentlive.tv/Event/Index/c45376c3-9baa-4eb3-81e9-7b70150a25ef,-0.5267,0.158,0.7659999999999999,0.077
MortenHagen,1260202979988307968,2020-05-12 13:39:38+00:00,0,,,0,0,The cost of inaction: COVID-19-related service disruptions could cause hundreds of thousands of extra deaths from HIV ,,,,,HIV,-0.5267,0.227,0.773,0.0
MannyEdit,1260202948891729920,2020-05-12 13:39:31+00:00,1,,,0,1,"vaccines save lives. of course someone would profit, that's capitalism, profits is everywhere. the fact that someone would have deliberately spread covid19 to make a profit seem ( to me at least ) a bit far fetched. but hey..Since Trump and Brexit nothing surprises me anymore.",,,Brexit,,Trump Brexit,0.6061,0.039,0.805,0.156
monkeyandtiger,1260202941128101888,2020-05-12 13:39:29+00:00,0,,,0,1,But it's what we would want anyway without covid. Theres been a lot if work on people dying in care homes rather than hospital. More familiar. Cared for by people you know. Less intrusive. And of course cheaper. You don't need medical help to die.,,,,,covid,0.1607,0.142,0.688,0.17
Sentinel_MC,1260202933620215809,2020-05-12 13:39:27+00:00,0,#fmcg #covid19,,1,0,Coronavirus will complicate next year’s trade negotiations with retailers. Start planning now - By David Sables - CEO Sentinel Management Consultants https://buff.ly/2LiOCNU #fmcg #covid19,,,,,Coronavirus David Sables CEO Sentinel Management Consultants,0.0,0.0,1.0,0.0
CadenceInnova,1260202927249072130,2020-05-12 13:39:25+00:00,1,#remoteworking #COVID19,,0,0,"As part of our Values Commitment to supporting UK business and the workforce, we ran a series of free webinars. They are focused on live demonstrations, driven by your questions about Microsoft Teams and Skype for Business. #remoteworking #COVID19 ",,,,Skype,Values Commitment UK Microsoft Teams Skype Business,0.9201,0.0,0.7070000000000001,0.293
Cimminelli,1260202881631883266,2020-05-12 13:39:15+00:00,0,#BillionsLost,@Quibi,0,0,"Dear @Quibi please don't blame covid. I've signed up, I cancelled my subscription in less than 2 days. https://www.nytimes.com/2020/05/11/business/media/jeffrey-katzenberg-quibi-coronavirus.html?utm_source=newsletter&amp;utm_medium=email&amp;utm_campaign=newsletter_axioslogin&amp;stream=top #BillionsLost",,,,,@Quibi covid BillionsLost,0.6041,0.08,0.642,0.278
TheEconomist,1260202857753698307,2020-05-12 13:39:09+00:00,123,,,51,4,"Writing in The Economist, historian Edward Luttwak considers what the coronavirus will expose about China's party regime, America's public health systems and the WHO https://econ.trib.al/DVkCjEO",,,,WHO,The Economist Edward Luttwak coronavirus China America,0.2732,0.059,0.8420000000000001,0.099
inspiredBmedia,1260202829249159168,2020-05-12 13:39:02+00:00,1,#workfromhome #remoteworking #marketing #covid,,0,0,"Don't forget to add the Smart X Webinar to your diary. Sales and Marketing Leaders debate their role in the effort to create, develop and maintain customer loyalty in these challenging times. Learn more: http://ow.ly/F17N50zDURY #workfromhome #remoteworking #marketing #covid",,,,,Smart X Webinar http://ow.ly/F17N50zDURY,0.8613,0.0,0.746,0.254
DianaSkelton,1260202810114801666,2020-05-12 13:38:58+00:00,4,,@ApleCollective,1,0,"Nice to see @ApleCollective cited in this BBC News article - ""Coronavirus: Eight things that have kept us going in lockdown"" ",,,,,@ApleCollective BBC News Coronavirus,0.4215,0.0,0.877,0.123
jechristensen56,1260202809737306113,2020-05-12 13:38:57+00:00,189,#COVID19 #inequality #BorisJohnson,,123,10,Today's edition of the Jersey Evening Post carries an article which quotes a Tory Peer calling on HM Government to take action against UK tax havens in light of #COVID19 and global #inequality How will #BorisJohnson respond?,,government,BorisJohnson,,Jersey Evening Post Tory HM Government UK BorisJohnson,0.0,0.0,1.0,0.0
MH_Amirhosseini,1260202808877473792,2020-05-12 13:38:57+00:00,1,#InternationalNursesDay2020 #COVID19 #IND2020 #ThankYouNurses #Banksy,,0,0,Happy #InternationalNursesDay2020 #COVID19 #IND2020 #ThankYouNurses #Banksy,,,,,Banksy,0.5719,0.0,0.575,0.425
andrewj_seal,1260202785007636480,2020-05-12 13:38:52+00:00,0,#COVID19,,0,0,"UK #COVID19 death toll passes 40,000, official figures say ",,,,,UK,-0.5994,0.328,0.672,0.0
Admiralowen,1260202717940678662,2020-05-12 13:38:36+00:00,0,,,0,0,You have to wonder how guidelines will impact narratives! And what about audiences demands? Keen to see polling if we want escapism or e.g dramas that tackle Coronavirus explicitly ,,,,Coronavirus,e.g dramas Coronavirus,0.4753,0.0,0.868,0.132
jackreid,1260202695211786246,2020-05-12 13:38:30+00:00,12,,,1,1,"daddy what did you do in the covid war, son i worked on user retention for our platform",,,,,covid,-0.5994,0.187,0.813,0.0
AyxAtanda,1260202693760516096,2020-05-12 13:38:30+00:00,0,,,0,0,An amazing thread outlining the UK’s incredibly incompetent response to COVID-19. ,,,,,UK,0.1045,0.21,0.556,0.235
glynmoody,1260202673313394688,2020-05-12 13:38:25+00:00,2,#coronavirus,,2,1,"Global death comparison chart may be dropped from daily slides, No 10 hints - https://www.theguardian.com/world/live/2020/may/12/uk-coronavirus-live-sunak-expected-to-extend-furlough-scheme-as-lockdown-confusion-continues?page=with:block-5eba92458f080c7274539655#block-5eba92458f080c7274539655 it's almost as if they were embarrassed by the UK having second-worst death rate on the planet... #coronavirus",,,,,https://www.theguardian.com/world/live/2020/may/12/uk-coronavirus-live-sunak-expected-to-extend-furlough-scheme-as-lockdown-confusion-continues?page=with:block-5eba92458f080c7274539655#block-5eba92458f080c7274539655 UK coronavirus,-0.91,0.301,0.6990000000000001,0.0
tobybakare,1260202658440384519,2020-05-12 13:38:21+00:00,0,,,1,0,In England a further 350 people who tested positive for Covid-19 have died in hospitals. Might well see a bigger increase in deaths of +ve cases than we have in recent days.,,,,,England ve,0.5267,0.091,0.7070000000000001,0.202
JGBartholomew,1260202654942314497,2020-05-12 13:38:21+00:00,5,,,4,2,An increasing number of us have had Covid-19 and are likely to be immune and non-infectious. The government should create a certifaction system so those people can work normally and have contact with the vulnerable.,,government,,,Covid-19,0.4019,0.049,0.805,0.145
RRussellBell,1260202648424402951,2020-05-12 13:38:19+00:00,6,,,1,3,"It’s simple, Boris Johnson used his own British common sense in order to avoid catching the coronavirus and now he wants us all to follow his excellent example. ",johnson,,,,Boris Johnson,0.3612,0.069,0.815,0.116
TravelMagazine,1260202638215385088,2020-05-12 13:38:17+00:00,5,,,3,0,Will travel insurance cover you for Covid-19 in the future? ,,,,,,0.0,0.0,1.0,0.0
MaryCreaghMP,1260202627150856197,2020-05-12 13:38:14+00:00,2,,,1,2,Heartbreaking account of the toll COVID is placing on unpaid carers. ,,,,COVID,,-0.4588,0.231,0.769,0.0
drpetersaunders,1260202595416711168,2020-05-12 13:38:06+00:00,0,,,0,0,The number of people who have died because of Covid-19 in the UK is nearly twice as high as the figure we hear announced every day ,,,,,UK,-0.5106,0.125,0.83,0.045
lambeth_council,1260202570653601800,2020-05-12 13:38:00+00:00,1,#Covid #Lambeth,,3,1,If you're self-employed & been affected by #Covid-19 - You may be eligible to apply for the Self-Employed Income Support Scheme. Allowing you to claim a taxable grant of 80% of your average monthly trading profits. For more information go to https://www.gov.uk/guidance/claim-a-grant-through-the-coronavirus-covid-19-self-employment-income-support-scheme?utm_source=HMRCgovuk&amp;utm_medium=OwnedTwitter&amp;utm_campaign=SEISS#check #Lambeth,,,Lambeth,,Covid-19 Self Employed Income Support Scheme https://www.gov.uk/guidance/claim-a-grant-through-the-coronavirus-covid-19-self-employment-income-support-scheme?utm_source=HMRCgovuk&amp;utm_medium=OwnedTwitter&amp;utm_campaign=SEISS#check Lambeth,0.7579,0.033,0.8009999999999999,0.166
hackneycvs,1260202565289082881,2020-05-12 13:37:59+00:00,1,#hackney #community #news #covid #courses #webinars #employment,,1,0,Check our newsletter for the latest Hackney community news - https://mailchi.mp/hcvs.org.uk/newsletter-e3dp5pgzpz #hackney #community #news #covid-19 #courses #webinars #employment,,,,,Hackney covid-19,0.0,0.0,1.0,0.0
ShipBrief,1260202522419085312,2020-05-12 13:37:49+00:00,1,#Arbitration #COVID19 #RemoteHearings,,0,1,"It's not too late to register for this ""one afternoon only"" event #Arbitration #COVID19 #RemoteHearings",,,,,RemoteHearings,0.0,0.0,1.0,0.0
Clare_desilva,1260202514886131712,2020-05-12 13:37:47+00:00,2,#COVID19,@EnfieldDispatch,3,0,Concerning @EnfieldDispatch report saying that Labour Councillors in Enfield had first dibs on Covid tests ahead of key workers. These key workers would have included those in the care sector working at the sharp end of the #COVID19 crisis. Astonishing. ,,,,,@EnfieldDispatch Labour Councillors Enfield dibs Covid,-0.2263,0.091,0.8390000000000001,0.071
anniekayrobins1,1260202503553122304,2020-05-12 13:37:44+00:00,1,#FeedtheNation #COVID19,@PlanZheroes @Renaisi,0,0,Great to see @PlanZheroes heroic efforts to #FeedtheNation during the #COVID19 crisis highlighted in this blog from @Renaisi. https://twitter.com/Renaisi/status/1260129488505049088,,,FeedtheNation,,# FeedtheNation @Renaisi https://twitter.com/Renaisi/status/1260129488505049088,0.5574,0.147,0.5760000000000001,0.277
danielsusskind,1260202458447519745,2020-05-12 13:37:34+00:00,13,,@FT @jasonfried @IsabelBerwick,1,1,"Looking forward to being part of the @FT ""Global Boardroom"" tomorrow. I'll be talking at 14.30 BST on ""the future of work after coronavirus"", with @jasonfried, Mark Ridley, and Elisabeth Reynolds, hosted by @IsabelBerwick. --",,,@IsabelBerwick,,@FT Global Boardroom BST coronavirus Mark Ridley Elisabeth Reynolds @IsabelBerwick,0.0,0.0,1.0,0.0
TorieRobinson10,1260202421910994945,2020-05-12 13:37:25+00:00,4,#COVID,@DHSCgovuk,0,2,"Just been for a #COVID-19 test in Greenwich. Extremely well organised, no human contact. I feel fine but was invited by @DHSCgovuk as part of the COVID Symptom Study. This will help them develop a better understanding of which symptoms are most related to the infection. ",,,,the COVID Symptom Study,Greenwich COVID Symptom Study,0.8301,0.033,0.77,0.197
abekouta69,1260202401702821892,2020-05-12 13:37:20+00:00,0,,,0,1,"Set aside the assault, her employers should have risk assessed people like her who are at higher Covid risk.",,,,,Covid,-0.6705,0.314,0.588,0.098
RobinGorna,1260202385055645697,2020-05-12 13:37:16+00:00,1,#COVID19,@ProfAdeeba @Jeremy_Hunt,2,0,In Kerala I’d be tested; in high prevalence London it’s proved impossible despite being sick. Pls keep sharing what has worked well @ProfAdeeba U.K. has so much to learn from Asia’s response to #COVID19 @Jeremy_Hunt,,,,,Kerala London @ProfAdeeba U.K. Asia,0.7491,0.031,0.778,0.191
iProbono,1260202377430302720,2020-05-12 13:37:14+00:00,2,#migrantworkers,@YouTube,2,0,"Watch our full webinar, ‘Migrant Workers’ Rights during COVID-19: a South Asia Perspective’ on @YouTube. We believe there is scope for a collective regional effort to ensure that #migrantworkers &amp; their families are protected in their respective countries",,,,#migrantworkers &amp,Migrant Workers South Asia Perspective @YouTube amp,0.8074,0.0,0.8079999999999999,0.192
Hannah_Greig,1260202353304756229,2020-05-12 13:37:09+00:00,7,,,0,2,Dunno how you can even create enough space to socially distance a crew lunch queue let alone anything else! Very much looking forward to seeing the guidelines about how to stay covid-19-alert in the crush around a monitor.,,,,,covid-19-alert,-0.2003,0.095,0.8540000000000001,0.051
AlizonMoore,1260202320387887104,2020-05-12 13:37:01+00:00,2,#COVID19 #NursesDay2020,@RCNLondon @theRCN,3,0,"London was 9000 nurses short before #COVID19. The student and retired nurses who've stepped up have been essential and a credit to the profession. When this is over, there can be no return to the days of short staffing and huge tuition fees. @RCNLondon | @theRCN | #NursesDay2020",,,@RCNLondon |,,London @RCNLondon | @theRCN |,0.4019,0.042,0.8640000000000001,0.094
TerriPaddock,1260202315979599872,2020-05-12 13:37:00+00:00,8,#sockmasks #coronavirus #masks,,5,1,Please make sure they're washed first... Genius. #sockmasks #coronavirus #masks,,,,,,0.5574,0.0,0.635,0.365
nudgeglobal,1260202312502513664,2020-05-12 13:36:59+00:00,3,#COVID19 #financialwellbeing #personalfinance,,1,0,Let's not underestimate the financial impact #COVID19 will have on people's financial wellbeing as they navigate this new personal finance landscape https://bit.ly/3cpzA4X #financialwellbeing #personalfinance,,,,,,0.2235,0.0,0.924,0.076
panny_antoniou,1260202307079352322,2020-05-12 13:36:58+00:00,0,,@LabourGRT,0,0,"COVID-19 adversely affects Gypsies, Roma, &amp; Travellers forced to move on to less safe places. Death tolls in these communities will rise if we don’t help these vulnerable groups. @LabourGRT continuing to call out injustices to ensure marginalised groups get the help they deserve",,,,Travellers,Gypsies Roma amp Travellers @LabourGRT,0.0697,0.182,0.632,0.18600000000000005
rjbarfield1,1260202303023386625,2020-05-12 13:36:57+00:00,14,,,1,0,"There is no Covid19 suppression (the priority) benefit from this. It's not science. Instead, it looks like yet another politically-driven government mistake that will needlessly cost more lives.",,government,,,Covid19,0.2263,0.135,0.7040000000000001,0.161
SexplainUK,1260202295326904321,2020-05-12 13:36:55+00:00,3,#COVID19,@FSRH_UK,1,0,"Are you looking for clarity on contraception, abortion and other sexual & reproductive health provision during #COVID19? Luckily the amazing @FSRH_UK has produced a user-friendly advice document to support you. Check it out &amp; share! http://bit.ly/35R56WS",,,COVID19,,amp http://bit.ly/35R56WS,0.9324,0.0,0.674,0.326
lifeofjam_,1260202282039357442,2020-05-12 13:36:52+00:00,0,#Coronavirus,,0,0,Coronavirus: Wuhan plans to test all 11 million residents #Coronavirus ,,,Coronavirus,,Coronavirus Wuhan Coronavirus,0.0,0.0,1.0,0.0
mrwillmarshall,1260202273667506176,2020-05-12 13:36:50+00:00,0,,,0,0,The integrated review presents a rare opportunity to reduce some of the uncertainty facing our CoVID-embattled country - time to grab that opportunity with both hands! ,,,,,CoVID,0.5411,0.077,0.735,0.188
ryanscandalous,1260202243380428800,2020-05-12 13:36:42+00:00,0,,,0,0,"Allianz insurance says the the cutoff for covid related claims is travel after March 12th. I travelled March 11th. Emirates cancelled on me several times, I was delayed waiting for my own test results, then had to pay £1,700 to get the cheapest flight home. They won’t pay out",,,,,Allianz March March Emirates,-0.5719,0.13,0.87,0.0
